

live time:  71728.900000
real time:  97208.886000
sweeps:  3586445.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.755050E+5
4.000000E-5	0.000000E+0	1.747520E+5
6.000000E-5	0.000000E+0	1.744700E+5
8.000000E-5	0.000000E+0	1.753760E+5
1.000000E-4	0.000000E+0	1.759810E+5
1.200000E-4	0.000000E+0	1.748650E+5
1.400000E-4	0.000000E+0	1.745000E+5
1.600000E-4	0.000000E+0	1.752030E+5
1.800000E-4	0.000000E+0	1.757000E+5
2.000000E-4	0.000000E+0	1.753140E+5
2.200000E-4	0.000000E+0	1.754820E+5
2.400000E-4	0.000000E+0	1.754080E+5
2.600000E-4	0.000000E+0	1.756450E+5
2.800000E-4	0.000000E+0	1.759050E+5
3.000000E-4	0.000000E+0	1.754910E+5
3.200000E-4	0.000000E+0	1.750490E+5
3.400000E-4	0.000000E+0	1.743940E+5
3.600000E-4	0.000000E+0	1.746510E+5
3.800000E-4	0.000000E+0	1.751420E+5
4.000000E-4	0.000000E+0	1.755160E+5
4.200000E-4	0.000000E+0	1.754810E+5
4.400000E-4	0.000000E+0	1.754350E+5
4.600000E-4	0.000000E+0	1.755200E+5
4.800000E-4	0.000000E+0	1.752210E+5
5.000000E-4	0.000000E+0	1.751560E+5
5.200000E-4	0.000000E+0	1.752730E+5
5.400000E-4	0.000000E+0	1.753520E+5
5.600000E-4	0.000000E+0	1.750840E+5
5.800000E-4	0.000000E+0	1.752580E+5
6.000000E-4	0.000000E+0	1.752520E+5
6.200000E-4	0.000000E+0	1.750550E+5
6.400000E-4	0.000000E+0	1.754270E+5
6.600000E-4	0.000000E+0	1.749340E+5
6.800000E-4	0.000000E+0	1.753240E+5
7.000000E-4	0.000000E+0	1.751860E+5
7.200000E-4	0.000000E+0	1.756610E+5
7.400000E-4	0.000000E+0	1.749410E+5
7.600000E-4	0.000000E+0	1.752570E+5
7.800000E-4	0.000000E+0	1.747950E+5
8.000000E-4	0.000000E+0	1.759960E+5
8.200000E-4	0.000000E+0	1.744400E+5
8.400000E-4	0.000000E+0	1.760320E+5
8.600000E-4	0.000000E+0	1.743520E+5
8.800000E-4	0.000000E+0	1.751150E+5
9.000000E-4	0.000000E+0	1.747710E+5
9.200000E-4	0.000000E+0	1.748670E+5
9.400000E-4	0.000000E+0	1.750440E+5
9.600000E-4	0.000000E+0	1.747980E+5
9.800000E-4	0.000000E+0	1.753280E+5
1.000000E-3	0.000000E+0	1.751850E+5
1.020000E-3	0.000000E+0	1.755680E+5
1.040000E-3	0.000000E+0	1.759720E+5
1.060000E-3	0.000000E+0	1.752790E+5
1.080000E-3	0.000000E+0	1.749610E+5
1.100000E-3	0.000000E+0	1.750210E+5
1.120000E-3	0.000000E+0	1.756910E+5
1.140000E-3	0.000000E+0	1.749490E+5
1.160000E-3	0.000000E+0	1.748690E+5
1.180000E-3	0.000000E+0	1.750120E+5
1.200000E-3	0.000000E+0	1.746360E+5
1.220000E-3	0.000000E+0	1.751310E+5
1.240000E-3	0.000000E+0	1.748190E+5
1.260000E-3	0.000000E+0	1.755210E+5
1.280000E-3	0.000000E+0	1.750950E+5
1.300000E-3	0.000000E+0	1.754360E+5
1.320000E-3	0.000000E+0	1.745950E+5
1.340000E-3	0.000000E+0	1.753420E+5
1.360000E-3	0.000000E+0	1.750100E+5
1.380000E-3	0.000000E+0	1.751000E+5
1.400000E-3	0.000000E+0	1.748260E+5
1.420000E-3	0.000000E+0	1.743560E+5
1.440000E-3	0.000000E+0	1.746800E+5
1.460000E-3	0.000000E+0	1.748680E+5
1.480000E-3	0.000000E+0	1.748060E+5
1.500000E-3	0.000000E+0	1.749020E+5
1.520000E-3	0.000000E+0	1.752690E+5
1.540000E-3	0.000000E+0	1.756240E+5
1.560000E-3	0.000000E+0	1.746690E+5
1.580000E-3	0.000000E+0	1.751100E+5
1.600000E-3	0.000000E+0	1.747040E+5
1.620000E-3	0.000000E+0	1.750280E+5
1.640000E-3	0.000000E+0	1.757670E+5
1.660000E-3	0.000000E+0	1.749670E+5
1.680000E-3	0.000000E+0	1.752280E+5
1.700000E-3	0.000000E+0	1.748150E+5
1.720000E-3	0.000000E+0	1.748850E+5
1.740000E-3	0.000000E+0	1.746080E+5
1.760000E-3	0.000000E+0	1.745010E+5
1.780000E-3	0.000000E+0	1.746990E+5
1.800000E-3	0.000000E+0	1.756320E+5
1.820000E-3	0.000000E+0	1.751020E+5
1.840000E-3	0.000000E+0	1.749670E+5
1.860000E-3	0.000000E+0	1.747590E+5
1.880000E-3	0.000000E+0	1.749700E+5
1.900000E-3	0.000000E+0	1.754570E+5
1.920000E-3	0.000000E+0	1.747910E+5
1.940000E-3	0.000000E+0	1.756130E+5
1.960000E-3	0.000000E+0	1.746250E+5
1.980000E-3	0.000000E+0	1.753410E+5
2.000000E-3	0.000000E+0	1.750520E+5
2.020000E-3	0.000000E+0	1.750600E+5
2.040000E-3	0.000000E+0	1.754200E+5
2.060000E-3	0.000000E+0	1.756540E+5
2.080000E-3	0.000000E+0	1.750570E+5
2.100000E-3	0.000000E+0	1.747750E+5
