

live time:  88057.640000
real time:  122405.172000
sweeps:  4402882.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.930690E+5
4.000000E-5	0.000000E+0	1.938010E+5
6.000000E-5	0.000000E+0	1.931720E+5
8.000000E-5	0.000000E+0	1.938310E+5
1.000000E-4	0.000000E+0	1.931710E+5
1.200000E-4	0.000000E+0	1.932650E+5
1.400000E-4	0.000000E+0	1.932850E+5
1.600000E-4	0.000000E+0	1.936880E+5
1.800000E-4	0.000000E+0	1.934730E+5
2.000000E-4	0.000000E+0	1.935520E+5
2.200000E-4	0.000000E+0	1.931940E+5
2.400000E-4	0.000000E+0	1.928820E+5
2.600000E-4	0.000000E+0	1.928250E+5
2.800000E-4	0.000000E+0	1.932880E+5
3.000000E-4	0.000000E+0	1.939870E+5
3.200000E-4	0.000000E+0	1.937250E+5
3.400000E-4	0.000000E+0	1.932060E+5
3.600000E-4	0.000000E+0	1.931890E+5
3.800000E-4	0.000000E+0	1.927600E+5
4.000000E-4	0.000000E+0	1.931540E+5
4.200000E-4	0.000000E+0	1.935060E+5
4.400000E-4	0.000000E+0	1.926320E+5
4.600000E-4	0.000000E+0	1.941560E+5
4.800000E-4	0.000000E+0	1.932430E+5
5.000000E-4	0.000000E+0	1.933990E+5
5.200000E-4	0.000000E+0	1.935550E+5
5.400000E-4	0.000000E+0	1.936610E+5
5.600000E-4	0.000000E+0	1.928140E+5
5.800000E-4	0.000000E+0	1.935170E+5
6.000000E-4	0.000000E+0	1.935780E+5
6.200000E-4	0.000000E+0	1.928140E+5
6.400000E-4	0.000000E+0	1.937840E+5
6.600000E-4	0.000000E+0	1.928690E+5
6.800000E-4	0.000000E+0	1.929270E+5
7.000000E-4	0.000000E+0	1.934660E+5
7.200000E-4	0.000000E+0	1.938560E+5
7.400000E-4	0.000000E+0	1.929740E+5
7.600000E-4	0.000000E+0	1.931690E+5
7.800000E-4	0.000000E+0	1.926920E+5
8.000000E-4	0.000000E+0	1.933670E+5
8.200000E-4	0.000000E+0	1.937440E+5
8.400000E-4	0.000000E+0	1.933070E+5
8.600000E-4	0.000000E+0	1.934300E+5
8.800000E-4	0.000000E+0	1.926130E+5
9.000000E-4	0.000000E+0	1.938880E+5
9.200000E-4	0.000000E+0	1.930950E+5
9.400000E-4	0.000000E+0	1.933600E+5
9.600000E-4	0.000000E+0	1.924560E+5
9.800000E-4	0.000000E+0	1.940590E+5
1.000000E-3	0.000000E+0	1.934640E+5
1.020000E-3	0.000000E+0	1.930500E+5
1.040000E-3	0.000000E+0	1.929310E+5
1.060000E-3	0.000000E+0	1.931030E+5
1.080000E-3	0.000000E+0	1.931250E+5
1.100000E-3	0.000000E+0	1.930430E+5
1.120000E-3	0.000000E+0	1.934460E+5
1.140000E-3	0.000000E+0	1.930450E+5
1.160000E-3	0.000000E+0	1.923760E+5
1.180000E-3	0.000000E+0	1.929200E+5
1.200000E-3	0.000000E+0	1.937860E+5
1.220000E-3	0.000000E+0	1.940010E+5
1.240000E-3	0.000000E+0	1.934140E+5
1.260000E-3	0.000000E+0	1.928840E+5
1.280000E-3	0.000000E+0	1.939740E+5
1.300000E-3	0.000000E+0	1.925870E+5
1.320000E-3	0.000000E+0	1.937720E+5
1.340000E-3	0.000000E+0	1.929370E+5
1.360000E-3	0.000000E+0	1.930320E+5
1.380000E-3	0.000000E+0	1.937480E+5
1.400000E-3	0.000000E+0	1.930200E+5
1.420000E-3	0.000000E+0	1.937340E+5
1.440000E-3	0.000000E+0	1.926300E+5
1.460000E-3	0.000000E+0	1.925100E+5
1.480000E-3	0.000000E+0	1.933600E+5
1.500000E-3	0.000000E+0	1.937580E+5
1.520000E-3	0.000000E+0	1.932350E+5
1.540000E-3	0.000000E+0	1.937820E+5
1.560000E-3	0.000000E+0	1.929550E+5
1.580000E-3	0.000000E+0	1.931570E+5
1.600000E-3	0.000000E+0	1.930750E+5
1.620000E-3	0.000000E+0	1.929330E+5
1.640000E-3	0.000000E+0	1.928380E+5
1.660000E-3	0.000000E+0	1.941720E+5
1.680000E-3	0.000000E+0	1.928850E+5
1.700000E-3	0.000000E+0	1.929780E+5
1.720000E-3	0.000000E+0	1.935970E+5
1.740000E-3	0.000000E+0	1.940730E+5
1.760000E-3	0.000000E+0	1.939960E+5
1.780000E-3	0.000000E+0	1.939300E+5
1.800000E-3	0.000000E+0	1.939160E+5
1.820000E-3	0.000000E+0	1.929690E+5
1.840000E-3	0.000000E+0	1.934320E+5
1.860000E-3	0.000000E+0	1.934850E+5
1.880000E-3	0.000000E+0	1.934940E+5
1.900000E-3	0.000000E+0	1.932360E+5
1.920000E-3	0.000000E+0	1.936930E+5
1.940000E-3	0.000000E+0	1.931260E+5
1.960000E-3	0.000000E+0	1.934580E+5
1.980000E-3	0.000000E+0	1.937400E+5
2.000000E-3	0.000000E+0	1.931460E+5
2.020000E-3	0.000000E+0	1.931720E+5
2.040000E-3	0.000000E+0	1.929430E+5
2.060000E-3	0.000000E+0	1.937540E+5
2.080000E-3	0.000000E+0	1.937150E+5
2.100000E-3	0.000000E+0	1.943640E+5
2.120000E-3	0.000000E+0	1.930560E+5
2.140000E-3	0.000000E+0	1.933890E+5
2.160000E-3	0.000000E+0	1.931100E+5
2.180000E-3	0.000000E+0	1.937160E+5
2.200000E-3	0.000000E+0	1.937040E+5
2.220000E-3	0.000000E+0	1.935710E+5
2.240000E-3	0.000000E+0	1.932580E+5
2.260000E-3	0.000000E+0	1.937900E+5
2.280000E-3	0.000000E+0	1.931390E+5
2.300000E-3	0.000000E+0	1.936330E+5
2.320000E-3	0.000000E+0	1.930560E+5
2.340000E-3	0.000000E+0	1.933980E+5
2.360000E-3	0.000000E+0	1.933150E+5
2.380000E-3	0.000000E+0	1.936400E+5
2.400000E-3	0.000000E+0	1.927480E+5
2.420000E-3	0.000000E+0	1.931110E+5
2.440000E-3	0.000000E+0	1.923570E+5
2.460000E-3	0.000000E+0	1.929860E+5
2.480000E-3	0.000000E+0	1.939810E+5
2.500000E-3	0.000000E+0	1.934840E+5
2.520000E-3	0.000000E+0	1.933650E+5
2.540000E-3	0.000000E+0	1.929550E+5
2.560000E-3	0.000000E+0	1.931700E+5
2.580000E-3	0.000000E+0	1.928650E+5
2.600000E-3	0.000000E+0	1.941990E+5
2.620000E-3	0.000000E+0	1.930660E+5
2.640000E-3	0.000000E+0	1.932030E+5
2.660000E-3	0.000000E+0	1.936030E+5
2.680000E-3	0.000000E+0	1.933160E+5
2.700000E-3	0.000000E+0	1.935190E+5
2.720000E-3	0.000000E+0	1.934020E+5
2.740000E-3	0.000000E+0	1.941910E+5
2.760000E-3	0.000000E+0	1.935930E+5
2.780000E-3	0.000000E+0	1.933460E+5
2.800000E-3	0.000000E+0	1.927870E+5
2.820000E-3	0.000000E+0	1.933540E+5
2.840000E-3	0.000000E+0	1.929350E+5
2.860000E-3	0.000000E+0	1.940910E+5
2.880000E-3	0.000000E+0	1.935960E+5
2.900000E-3	0.000000E+0	1.938990E+5
2.920000E-3	0.000000E+0	1.930330E+5
2.940000E-3	0.000000E+0	1.934960E+5
2.960000E-3	0.000000E+0	1.937430E+5
2.980000E-3	0.000000E+0	1.928770E+5
3.000000E-3	0.000000E+0	1.933900E+5
3.020000E-3	0.000000E+0	1.935920E+5
3.040000E-3	0.000000E+0	1.935530E+5
3.060000E-3	0.000000E+0	1.947040E+5
3.080000E-3	0.000000E+0	1.935980E+5
3.100000E-3	0.000000E+0	1.928290E+5
3.120000E-3	0.000000E+0	1.934110E+5
3.140000E-3	0.000000E+0	1.933220E+5
3.160000E-3	0.000000E+0	1.932980E+5
3.180000E-3	0.000000E+0	1.940940E+5
3.200000E-3	0.000000E+0	1.934390E+5
3.220000E-3	0.000000E+0	1.936660E+5
3.240000E-3	0.000000E+0	1.930400E+5
3.260000E-3	0.000000E+0	1.937280E+5
3.280000E-3	0.000000E+0	1.929010E+5
3.300000E-3	0.000000E+0	1.930930E+5
3.320000E-3	0.000000E+0	1.933060E+5
3.340000E-3	0.000000E+0	1.935340E+5
3.360000E-3	0.000000E+0	1.932980E+5
3.380000E-3	0.000000E+0	1.929480E+5
3.400000E-3	0.000000E+0	1.932420E+5
3.420000E-3	0.000000E+0	1.935800E+5
3.440000E-3	0.000000E+0	1.928700E+5
3.460000E-3	0.000000E+0	1.938500E+5
3.480000E-3	0.000000E+0	1.930380E+5
3.500000E-3	0.000000E+0	1.941110E+5
3.520000E-3	0.000000E+0	1.930770E+5
3.540000E-3	0.000000E+0	1.930750E+5
3.560000E-3	0.000000E+0	1.931370E+5
3.580000E-3	0.000000E+0	1.933660E+5
3.600000E-3	0.000000E+0	1.930710E+5
3.620000E-3	0.000000E+0	1.919080E+5
3.640000E-3	0.000000E+0	1.937880E+5
3.660000E-3	0.000000E+0	1.934080E+5
3.680000E-3	0.000000E+0	1.931790E+5
3.700000E-3	0.000000E+0	1.930830E+5
3.720000E-3	0.000000E+0	1.933660E+5
3.740000E-3	0.000000E+0	1.933530E+5
3.760000E-3	0.000000E+0	1.931920E+5
3.780000E-3	0.000000E+0	1.934040E+5
3.800000E-3	0.000000E+0	1.930890E+5
3.820000E-3	0.000000E+0	1.927850E+5
3.840000E-3	0.000000E+0	1.931280E+5
3.860000E-3	0.000000E+0	1.933110E+5
3.880000E-3	0.000000E+0	1.929440E+5
3.900000E-3	0.000000E+0	1.933100E+5
3.920000E-3	0.000000E+0	1.944840E+5
3.940000E-3	0.000000E+0	1.939520E+5
3.960000E-3	0.000000E+0	1.935790E+5
3.980000E-3	0.000000E+0	1.930760E+5
4.000000E-3	0.000000E+0	1.939010E+5
