

live time:  117134.360000
real time:  162001.175000
sweeps:  5856718.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	2.569070E+5
4.000000E-5	0.000000E+0	2.573210E+5
6.000000E-5	0.000000E+0	2.569390E+5
8.000000E-5	0.000000E+0	2.575810E+5
1.000000E-4	0.000000E+0	2.568530E+5
1.200000E-4	0.000000E+0	2.569610E+5
1.400000E-4	0.000000E+0	2.572310E+5
1.600000E-4	0.000000E+0	2.577610E+5
1.800000E-4	0.000000E+0	2.569430E+5
2.000000E-4	0.000000E+0	2.574160E+5
2.200000E-4	0.000000E+0	2.568400E+5
2.400000E-4	0.000000E+0	2.565120E+5
2.600000E-4	0.000000E+0	2.564860E+5
2.800000E-4	0.000000E+0	2.569160E+5
3.000000E-4	0.000000E+0	2.577910E+5
3.200000E-4	0.000000E+0	2.573380E+5
3.400000E-4	0.000000E+0	2.569790E+5
3.600000E-4	0.000000E+0	2.572370E+5
3.800000E-4	0.000000E+0	2.567550E+5
4.000000E-4	0.000000E+0	2.566760E+5
4.200000E-4	0.000000E+0	2.571880E+5
4.400000E-4	0.000000E+0	2.566630E+5
4.600000E-4	0.000000E+0	2.577880E+5
4.800000E-4	0.000000E+0	2.566220E+5
5.000000E-4	0.000000E+0	2.572380E+5
5.200000E-4	0.000000E+0	2.571370E+5
5.400000E-4	0.000000E+0	2.570600E+5
5.600000E-4	0.000000E+0	2.565110E+5
5.800000E-4	0.000000E+0	2.574150E+5
6.000000E-4	0.000000E+0	2.574760E+5
6.200000E-4	0.000000E+0	2.567460E+5
6.400000E-4	0.000000E+0	2.581140E+5
6.600000E-4	0.000000E+0	2.566670E+5
6.800000E-4	0.000000E+0	2.566390E+5
7.000000E-4	0.000000E+0	2.572740E+5
7.200000E-4	0.000000E+0	2.579770E+5
7.400000E-4	0.000000E+0	2.566120E+5
7.600000E-4	0.000000E+0	2.569260E+5
7.800000E-4	0.000000E+0	2.561670E+5
8.000000E-4	0.000000E+0	2.571110E+5
8.200000E-4	0.000000E+0	2.573980E+5
8.400000E-4	0.000000E+0	2.572020E+5
8.600000E-4	0.000000E+0	2.578320E+5
8.800000E-4	0.000000E+0	2.562040E+5
9.000000E-4	0.000000E+0	2.576970E+5
9.200000E-4	0.000000E+0	2.566330E+5
9.400000E-4	0.000000E+0	2.570130E+5
9.600000E-4	0.000000E+0	2.560790E+5
9.800000E-4	0.000000E+0	2.580910E+5
1.000000E-3	0.000000E+0	2.571060E+5
1.020000E-3	0.000000E+0	2.570060E+5
1.040000E-3	0.000000E+0	2.570190E+5
1.060000E-3	0.000000E+0	2.568000E+5
1.080000E-3	0.000000E+0	2.569400E+5
1.100000E-3	0.000000E+0	2.563450E+5
1.120000E-3	0.000000E+0	2.571010E+5
