

live time:  80126.760000
real time:  111606.462000
sweeps:  4006338.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.756380E+5
4.000000E-5	0.000000E+0	1.765340E+5
6.000000E-5	0.000000E+0	1.757280E+5
8.000000E-5	0.000000E+0	1.764210E+5
1.000000E-4	0.000000E+0	1.756790E+5
1.200000E-4	0.000000E+0	1.756870E+5
1.400000E-4	0.000000E+0	1.757390E+5
1.600000E-4	0.000000E+0	1.762110E+5
1.800000E-4	0.000000E+0	1.762890E+5
2.000000E-4	0.000000E+0	1.762480E+5
2.200000E-4	0.000000E+0	1.756650E+5
2.400000E-4	0.000000E+0	1.755790E+5
2.600000E-4	0.000000E+0	1.754510E+5
2.800000E-4	0.000000E+0	1.757970E+5
3.000000E-4	0.000000E+0	1.764060E+5
3.200000E-4	0.000000E+0	1.763280E+5
3.400000E-4	0.000000E+0	1.760310E+5
3.600000E-4	0.000000E+0	1.757550E+5
3.800000E-4	0.000000E+0	1.752620E+5
4.000000E-4	0.000000E+0	1.759270E+5
4.200000E-4	0.000000E+0	1.762860E+5
4.400000E-4	0.000000E+0	1.754580E+5
4.600000E-4	0.000000E+0	1.766460E+5
4.800000E-4	0.000000E+0	1.756310E+5
5.000000E-4	0.000000E+0	1.759830E+5
5.200000E-4	0.000000E+0	1.762060E+5
5.400000E-4	0.000000E+0	1.759340E+5
5.600000E-4	0.000000E+0	1.754740E+5
5.800000E-4	0.000000E+0	1.760890E+5
6.000000E-4	0.000000E+0	1.762500E+5
6.200000E-4	0.000000E+0	1.752990E+5
6.400000E-4	0.000000E+0	1.764090E+5
6.600000E-4	0.000000E+0	1.756260E+5
6.800000E-4	0.000000E+0	1.757820E+5
7.000000E-4	0.000000E+0	1.758880E+5
7.200000E-4	0.000000E+0	1.765290E+5
7.400000E-4	0.000000E+0	1.755280E+5
7.600000E-4	0.000000E+0	1.758020E+5
7.800000E-4	0.000000E+0	1.755460E+5
8.000000E-4	0.000000E+0	1.758090E+5
8.200000E-4	0.000000E+0	1.763570E+5
8.400000E-4	0.000000E+0	1.758180E+5
8.600000E-4	0.000000E+0	1.759660E+5
8.800000E-4	0.000000E+0	1.752910E+5
9.000000E-4	0.000000E+0	1.761810E+5
9.200000E-4	0.000000E+0	1.756410E+5
9.400000E-4	0.000000E+0	1.760080E+5
9.600000E-4	0.000000E+0	1.752850E+5
9.800000E-4	0.000000E+0	1.764520E+5
1.000000E-3	0.000000E+0	1.761090E+5
1.020000E-3	0.000000E+0	1.756410E+5
1.040000E-3	0.000000E+0	1.757910E+5
1.060000E-3	0.000000E+0	1.757250E+5
1.080000E-3	0.000000E+0	1.758760E+5
1.100000E-3	0.000000E+0	1.757570E+5
1.120000E-3	0.000000E+0	1.759000E+5
1.140000E-3	0.000000E+0	1.757850E+5
1.160000E-3	0.000000E+0	1.750820E+5
1.180000E-3	0.000000E+0	1.756930E+5
1.200000E-3	0.000000E+0	1.762890E+5
1.220000E-3	0.000000E+0	1.763810E+5
1.240000E-3	0.000000E+0	1.759900E+5
1.260000E-3	0.000000E+0	1.753690E+5
1.280000E-3	0.000000E+0	1.766450E+5
1.300000E-3	0.000000E+0	1.750320E+5
1.320000E-3	0.000000E+0	1.762820E+5
1.340000E-3	0.000000E+0	1.755540E+5
1.360000E-3	0.000000E+0	1.754350E+5
1.380000E-3	0.000000E+0	1.763000E+5
1.400000E-3	0.000000E+0	1.758460E+5
1.420000E-3	0.000000E+0	1.763040E+5
1.440000E-3	0.000000E+0	1.754530E+5
1.460000E-3	0.000000E+0	1.750110E+5
1.480000E-3	0.000000E+0	1.759200E+5
1.500000E-3	0.000000E+0	1.763690E+5
1.520000E-3	0.000000E+0	1.759530E+5
1.540000E-3	0.000000E+0	1.766970E+5
1.560000E-3	0.000000E+0	1.754850E+5
1.580000E-3	0.000000E+0	1.756920E+5
1.600000E-3	0.000000E+0	1.756640E+5
1.620000E-3	0.000000E+0	1.755020E+5
1.640000E-3	0.000000E+0	1.752310E+5
1.660000E-3	0.000000E+0	1.769990E+5
1.680000E-3	0.000000E+0	1.755870E+5
1.700000E-3	0.000000E+0	1.755810E+5
1.720000E-3	0.000000E+0	1.762510E+5
1.740000E-3	0.000000E+0	1.765620E+5
1.760000E-3	0.000000E+0	1.767520E+5
1.780000E-3	0.000000E+0	1.764920E+5
1.800000E-3	0.000000E+0	1.764520E+5
1.820000E-3	0.000000E+0	1.754720E+5
1.840000E-3	0.000000E+0	1.759290E+5
1.860000E-3	0.000000E+0	1.760470E+5
1.880000E-3	0.000000E+0	1.761050E+5
1.900000E-3	0.000000E+0	1.756550E+5
1.920000E-3	0.000000E+0	1.760870E+5
1.940000E-3	0.000000E+0	1.757830E+5
1.960000E-3	0.000000E+0	1.762670E+5
1.980000E-3	0.000000E+0	1.764260E+5
2.000000E-3	0.000000E+0	1.759900E+5
2.020000E-3	0.000000E+0	1.757050E+5
2.040000E-3	0.000000E+0	1.757300E+5
2.060000E-3	0.000000E+0	1.763510E+5
2.080000E-3	0.000000E+0	1.762080E+5
2.100000E-3	0.000000E+0	1.769090E+5
2.120000E-3	0.000000E+0	1.757860E+5
2.140000E-3	0.000000E+0	1.758120E+5
2.160000E-3	0.000000E+0	1.755750E+5
2.180000E-3	0.000000E+0	1.765940E+5
2.200000E-3	0.000000E+0	1.763600E+5
2.220000E-3	0.000000E+0	1.761640E+5
2.240000E-3	0.000000E+0	1.763070E+5
2.260000E-3	0.000000E+0	1.763270E+5
2.280000E-3	0.000000E+0	1.757010E+5
2.300000E-3	0.000000E+0	1.762550E+5
2.320000E-3	0.000000E+0	1.755320E+5
2.340000E-3	0.000000E+0	1.761420E+5
2.360000E-3	0.000000E+0	1.758280E+5
2.380000E-3	0.000000E+0	1.762590E+5
2.400000E-3	0.000000E+0	1.754770E+5
2.420000E-3	0.000000E+0	1.757510E+5
2.440000E-3	0.000000E+0	1.750860E+5
2.460000E-3	0.000000E+0	1.756250E+5
2.480000E-3	0.000000E+0	1.765720E+5
2.500000E-3	0.000000E+0	1.762650E+5
2.520000E-3	0.000000E+0	1.759420E+5
2.540000E-3	0.000000E+0	1.755560E+5
2.560000E-3	0.000000E+0	1.757310E+5
2.580000E-3	0.000000E+0	1.754720E+5
2.600000E-3	0.000000E+0	1.767230E+5
2.620000E-3	0.000000E+0	1.758480E+5
2.640000E-3	0.000000E+0	1.757400E+5
2.660000E-3	0.000000E+0	1.763390E+5
2.680000E-3	0.000000E+0	1.757440E+5
2.700000E-3	0.000000E+0	1.763730E+5
2.720000E-3	0.000000E+0	1.761540E+5
2.740000E-3	0.000000E+0	1.767410E+5
2.760000E-3	0.000000E+0	1.763380E+5
2.780000E-3	0.000000E+0	1.759160E+5
2.800000E-3	0.000000E+0	1.752720E+5
2.820000E-3	0.000000E+0	1.760860E+5
2.840000E-3	0.000000E+0	1.755660E+5
2.860000E-3	0.000000E+0	1.766610E+5
2.880000E-3	0.000000E+0	1.763780E+5
2.900000E-3	0.000000E+0	1.765770E+5
2.920000E-3	0.000000E+0	1.757410E+5
2.940000E-3	0.000000E+0	1.762220E+5
2.960000E-3	0.000000E+0	1.762630E+5
2.980000E-3	0.000000E+0	1.755750E+5
3.000000E-3	0.000000E+0	1.759240E+5
3.020000E-3	0.000000E+0	1.762060E+5
3.040000E-3	0.000000E+0	1.761440E+5
3.060000E-3	0.000000E+0	1.773050E+5
3.080000E-3	0.000000E+0	1.764090E+5
3.100000E-3	0.000000E+0	1.752880E+5
3.120000E-3	0.000000E+0	1.761280E+5
3.140000E-3	0.000000E+0	1.760960E+5
3.160000E-3	0.000000E+0	1.760940E+5
3.180000E-3	0.000000E+0	1.765420E+5
3.200000E-3	0.000000E+0	1.761330E+5
3.220000E-3	0.000000E+0	1.763330E+5
3.240000E-3	0.000000E+0	1.756450E+5
3.260000E-3	0.000000E+0	1.762040E+5
3.280000E-3	0.000000E+0	1.756130E+5
3.300000E-3	0.000000E+0	1.755470E+5
3.320000E-3	0.000000E+0	1.759470E+5
3.340000E-3	0.000000E+0	1.760260E+5
3.360000E-3	0.000000E+0	1.759150E+5
3.380000E-3	0.000000E+0	1.755910E+5
3.400000E-3	0.000000E+0	1.758320E+5
3.420000E-3	0.000000E+0	1.761070E+5
3.440000E-3	0.000000E+0	1.753670E+5
3.460000E-3	0.000000E+0	1.764070E+5
3.480000E-3	0.000000E+0	1.755660E+5
3.500000E-3	0.000000E+0	1.765520E+5
3.520000E-3	0.000000E+0	1.756870E+5
3.540000E-3	0.000000E+0	1.756290E+5
3.560000E-3	0.000000E+0	1.755040E+5
3.580000E-3	0.000000E+0	1.760780E+5
3.600000E-3	0.000000E+0	1.757340E+5
3.620000E-3	0.000000E+0	1.746330E+5
3.640000E-3	0.000000E+0	1.764670E+5
3.660000E-3	0.000000E+0	1.759290E+5
3.680000E-3	0.000000E+0	1.757350E+5
3.700000E-3	0.000000E+0	1.758500E+5
3.720000E-3	0.000000E+0	1.761620E+5
3.740000E-3	0.000000E+0	1.759290E+5
3.760000E-3	0.000000E+0	1.758080E+5
3.780000E-3	0.000000E+0	1.760270E+5
3.800000E-3	0.000000E+0	1.757320E+5
3.820000E-3	0.000000E+0	1.753160E+5
3.840000E-3	0.000000E+0	1.757900E+5
3.860000E-3	0.000000E+0	1.757790E+5
3.880000E-3	0.000000E+0	1.758400E+5
3.900000E-3	0.000000E+0	1.758660E+5
3.920000E-3	0.000000E+0	1.770010E+5
3.940000E-3	0.000000E+0	1.766530E+5
3.960000E-3	0.000000E+0	1.760590E+5
3.980000E-3	0.000000E+0	1.756210E+5
4.000000E-3	0.000000E+0	1.765210E+5
4.020000E-3	0.000000E+0	1.759050E+5
4.040000E-3	0.000000E+0	1.755690E+5
4.060000E-3	0.000000E+0	1.761920E+5
4.080000E-3	0.000000E+0	1.761990E+5
4.100000E-3	0.000000E+0	1.757370E+5
4.120000E-3	0.000000E+0	1.755820E+5
4.140000E-3	0.000000E+0	1.760900E+5
4.160000E-3	0.000000E+0	1.763510E+5
4.180000E-3	0.000000E+0	1.753550E+5
4.200000E-3	0.000000E+0	1.755240E+5
4.220000E-3	0.000000E+0	1.751960E+5
4.240000E-3	0.000000E+0	1.759210E+5
4.260000E-3	0.000000E+0	1.753670E+5
4.280000E-3	0.000000E+0	1.758500E+5
4.300000E-3	0.000000E+0	1.760080E+5
4.320000E-3	0.000000E+0	1.756890E+5
4.340000E-3	0.000000E+0	1.757300E+5
4.360000E-3	0.000000E+0	1.761050E+5
4.380000E-3	0.000000E+0	1.752460E+5
4.400000E-3	0.000000E+0	1.765540E+5
4.420000E-3	0.000000E+0	1.761040E+5
4.440000E-3	0.000000E+0	1.752650E+5
4.460000E-3	0.000000E+0	1.756880E+5
4.480000E-3	0.000000E+0	1.750450E+5
4.500000E-3	0.000000E+0	1.754880E+5
4.520000E-3	0.000000E+0	1.755600E+5
4.540000E-3	0.000000E+0	1.758850E+5
4.560000E-3	0.000000E+0	1.752110E+5
4.580000E-3	0.000000E+0	1.757810E+5
4.600000E-3	0.000000E+0	1.752480E+5
4.620000E-3	0.000000E+0	1.754020E+5
4.640000E-3	0.000000E+0	1.757620E+5
4.660000E-3	0.000000E+0	1.758150E+5
4.680000E-3	0.000000E+0	1.757670E+5
4.700000E-3	0.000000E+0	1.759450E+5
4.720000E-3	0.000000E+0	1.762040E+5
4.740000E-3	0.000000E+0	1.745660E+5
4.760000E-3	0.000000E+0	1.762620E+5
4.780000E-3	0.000000E+0	1.752950E+5
4.800000E-3	0.000000E+0	1.758950E+5
4.820000E-3	0.000000E+0	1.753830E+5
4.840000E-3	0.000000E+0	1.761690E+5
4.860000E-3	0.000000E+0	1.754050E+5
4.880000E-3	0.000000E+0	1.749330E+5
4.900000E-3	0.000000E+0	1.749080E+5
4.920000E-3	0.000000E+0	1.737320E+5
4.940000E-3	0.000000E+0	1.738110E+5
4.960000E-3	0.000000E+0	1.732930E+5
4.980000E-3	0.000000E+0	1.732640E+5
5.000000E-3	0.000000E+0	1.728500E+5
5.020000E-3	0.000000E+0	1.732910E+5
5.040000E-3	0.000000E+0	1.720300E+5
5.060000E-3	0.000000E+0	1.712000E+5
5.080000E-3	0.000000E+0	1.705270E+5
5.100000E-3	0.000000E+0	1.705320E+5
5.120000E-3	0.000000E+0	1.704950E+5
5.140000E-3	0.000000E+0	1.711570E+5
5.160000E-3	0.000000E+0	1.713600E+5
5.180000E-3	0.000000E+0	1.717910E+5
5.200000E-3	0.000000E+0	1.724900E+5
5.220000E-3	0.000000E+0	1.735330E+5
5.240000E-3	0.000000E+0	1.737330E+5
5.260000E-3	0.000000E+0	1.747740E+5
5.280000E-3	0.000000E+0	1.739030E+5
5.300000E-3	0.000000E+0	1.745780E+5
5.320000E-3	0.000000E+0	1.751120E+5
5.340000E-3	0.000000E+0	1.753750E+5
5.360000E-3	0.000000E+0	1.756190E+5
5.380000E-3	0.000000E+0	1.754960E+5
5.400000E-3	0.000000E+0	1.762430E+5
5.420000E-3	0.000000E+0	1.757650E+5
5.440000E-3	0.000000E+0	1.746440E+5
5.460000E-3	0.000000E+0	1.750310E+5
5.480000E-3	0.000000E+0	1.753930E+5
5.500000E-3	0.000000E+0	1.752720E+5
5.520000E-3	0.000000E+0	1.750190E+5
5.540000E-3	0.000000E+0	1.753560E+5
5.560000E-3	0.000000E+0	1.746890E+5
5.580000E-3	0.000000E+0	1.744860E+5
5.600000E-3	0.000000E+0	1.732160E+5
5.620000E-3	0.000000E+0	1.723360E+5
5.640000E-3	0.000000E+0	1.727920E+5
5.660000E-3	0.000000E+0	1.732440E+5
5.680000E-3	0.000000E+0	1.731620E+5
5.700000E-3	0.000000E+0	1.721340E+5
5.720000E-3	0.000000E+0	1.716580E+5
5.740000E-3	0.000000E+0	1.709380E+5
5.760000E-3	0.000000E+0	1.709270E+5
5.780000E-3	0.000000E+0	1.716920E+5
5.800000E-3	0.000000E+0	1.715030E+5
5.820000E-3	0.000000E+0	1.723700E+5
5.840000E-3	0.000000E+0	1.727170E+5
5.860000E-3	0.000000E+0	1.731320E+5
5.880000E-3	0.000000E+0	1.739800E+5
5.900000E-3	0.000000E+0	1.745620E+5
5.920000E-3	0.000000E+0	1.749740E+5
5.940000E-3	0.000000E+0	1.739940E+5
5.960000E-3	0.000000E+0	1.750470E+5
5.980000E-3	0.000000E+0	1.754660E+5
6.000000E-3	0.000000E+0	1.752980E+5
6.020000E-3	0.000000E+0	1.759960E+5
6.040000E-3	0.000000E+0	1.759740E+5
6.060000E-3	0.000000E+0	1.757730E+5
6.080000E-3	0.000000E+0	1.756470E+5
6.100000E-3	0.000000E+0	1.756260E+5
6.120000E-3	0.000000E+0	1.757060E+5
6.140000E-3	0.000000E+0	1.752930E+5
6.160000E-3	0.000000E+0	1.756890E+5
6.180000E-3	0.000000E+0	1.760380E+5
6.200000E-3	0.000000E+0	1.755470E+5
6.220000E-3	0.000000E+0	1.760630E+5
6.240000E-3	0.000000E+0	1.750680E+5
6.260000E-3	0.000000E+0	1.759300E+5
6.280000E-3	0.000000E+0	1.764400E+5
6.300000E-3	0.000000E+0	1.757780E+5
6.320000E-3	0.000000E+0	1.759320E+5
6.340000E-3	0.000000E+0	1.760760E+5
6.360000E-3	0.000000E+0	1.751250E+5
6.380000E-3	0.000000E+0	1.759450E+5
6.400000E-3	0.000000E+0	1.753500E+5
6.420000E-3	0.000000E+0	1.759820E+5
6.440000E-3	0.000000E+0	1.765560E+5
6.460000E-3	0.000000E+0	1.759800E+5
6.480000E-3	0.000000E+0	1.756550E+5
6.500000E-3	0.000000E+0	1.753380E+5
6.520000E-3	0.000000E+0	1.761590E+5
6.540000E-3	0.000000E+0	1.755220E+5
6.560000E-3	0.000000E+0	1.762800E+5
6.580000E-3	0.000000E+0	1.759950E+5
6.600000E-3	0.000000E+0	1.763910E+5
6.620000E-3	0.000000E+0	1.757090E+5
6.640000E-3	0.000000E+0	1.753970E+5
6.660000E-3	0.000000E+0	1.752520E+5
6.680000E-3	0.000000E+0	1.761400E+5
6.700000E-3	0.000000E+0	1.758550E+5
6.720000E-3	0.000000E+0	1.755560E+5
6.740000E-3	0.000000E+0	1.761560E+5
6.760000E-3	0.000000E+0	1.763050E+5
6.780000E-3	0.000000E+0	1.752620E+5
6.800000E-3	0.000000E+0	1.763880E+5
6.820000E-3	0.000000E+0	1.757940E+5
6.840000E-3	0.000000E+0	1.759310E+5
6.860000E-3	0.000000E+0	1.761050E+5
6.880000E-3	0.000000E+0	1.763830E+5
6.900000E-3	0.000000E+0	1.754900E+5
6.920000E-3	0.000000E+0	1.760560E+5
6.940000E-3	0.000000E+0	1.756280E+5
6.960000E-3	0.000000E+0	1.756360E+5
6.980000E-3	0.000000E+0	1.759490E+5
7.000000E-3	0.000000E+0	1.756920E+5
7.020000E-3	0.000000E+0	1.752720E+5
7.040000E-3	0.000000E+0	1.756200E+5
7.060000E-3	0.000000E+0	1.757780E+5
7.080000E-3	0.000000E+0	1.762320E+5
7.100000E-3	0.000000E+0	1.760560E+5
7.120000E-3	0.000000E+0	1.759480E+5
7.140000E-3	0.000000E+0	1.759850E+5
7.160000E-3	0.000000E+0	1.763890E+5
7.180000E-3	0.000000E+0	1.752040E+5
7.200000E-3	0.000000E+0	1.758890E+5
7.220000E-3	0.000000E+0	1.763640E+5
7.240000E-3	0.000000E+0	1.756450E+5
7.260000E-3	0.000000E+0	1.752800E+5
7.280000E-3	0.000000E+0	1.752880E+5
7.300000E-3	0.000000E+0	1.758380E+5
7.320000E-3	0.000000E+0	1.766460E+5
7.340000E-3	0.000000E+0	1.761990E+5
7.360000E-3	0.000000E+0	1.758980E+5
7.380000E-3	0.000000E+0	1.761710E+5
7.400000E-3	0.000000E+0	1.758610E+5
7.420000E-3	0.000000E+0	1.753550E+5
7.440000E-3	0.000000E+0	1.759400E+5
7.460000E-3	0.000000E+0	1.762030E+5
7.480000E-3	0.000000E+0	1.757740E+5
7.500000E-3	0.000000E+0	1.766590E+5
7.520000E-3	0.000000E+0	1.761390E+5
7.540000E-3	0.000000E+0	1.761940E+5
7.560000E-3	0.000000E+0	1.764290E+5
7.580000E-3	0.000000E+0	1.757770E+5
7.600000E-3	0.000000E+0	1.755950E+5
7.620000E-3	0.000000E+0	1.759270E+5
7.640000E-3	0.000000E+0	1.768220E+5
7.660000E-3	0.000000E+0	1.756900E+5
7.680000E-3	0.000000E+0	1.761280E+5
7.700000E-3	0.000000E+0	1.755360E+5
7.720000E-3	0.000000E+0	1.759930E+5
7.740000E-3	0.000000E+0	1.756030E+5
7.760000E-3	0.000000E+0	1.750000E+5
7.780000E-3	0.000000E+0	1.764410E+5
7.800000E-3	0.000000E+0	1.761000E+5
7.820000E-3	0.000000E+0	1.760480E+5
7.840000E-3	0.000000E+0	1.766340E+5
7.860000E-3	0.000000E+0	1.759340E+5
7.880000E-3	0.000000E+0	1.759800E+5
7.900000E-3	0.000000E+0	1.761030E+5
7.920000E-3	0.000000E+0	1.752110E+5
7.940000E-3	0.000000E+0	1.761710E+5
7.960000E-3	0.000000E+0	1.763470E+5
7.980000E-3	0.000000E+0	1.763020E+5
8.000000E-3	0.000000E+0	1.761270E+5
8.020000E-3	0.000000E+0	1.763890E+5
8.040000E-3	0.000000E+0	1.751960E+5
8.060000E-3	0.000000E+0	1.760760E+5
8.080000E-3	0.000000E+0	1.758990E+5
8.100000E-3	0.000000E+0	1.759630E+5
8.120000E-3	0.000000E+0	1.766480E+5
8.140000E-3	0.000000E+0	1.757330E+5
8.160000E-3	0.000000E+0	1.763530E+5
8.180000E-3	0.000000E+0	1.759850E+5
8.200000E-3	0.000000E+0	1.757890E+5
8.220000E-3	0.000000E+0	1.753780E+5
8.240000E-3	0.000000E+0	1.756590E+5
8.260000E-3	0.000000E+0	1.768830E+5
