

live time:  237460.620000
real time:  331203.753000
sweeps:  11873031.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	5.199030E+5
4.000000E-5	0.000000E+0	5.202400E+5
6.000000E-5	0.000000E+0	5.197440E+5
8.000000E-5	0.000000E+0	5.209930E+5
1.000000E-4	0.000000E+0	5.188280E+5
1.200000E-4	0.000000E+0	5.207710E+5
1.400000E-4	0.000000E+0	5.206840E+5
1.600000E-4	0.000000E+0	5.205110E+5
1.800000E-4	0.000000E+0	5.205030E+5
2.000000E-4	0.000000E+0	5.205090E+5
2.200000E-4	0.000000E+0	5.208440E+5
2.400000E-4	0.000000E+0	5.190810E+5
2.600000E-4	0.000000E+0	5.195380E+5
2.800000E-4	0.000000E+0	5.195240E+5
3.000000E-4	0.000000E+0	5.214710E+5
3.200000E-4	0.000000E+0	5.198410E+5
3.400000E-4	0.000000E+0	5.193430E+5
3.600000E-4	0.000000E+0	5.209450E+5
3.800000E-4	0.000000E+0	5.196590E+5
4.000000E-4	0.000000E+0	5.191200E+5
4.200000E-4	0.000000E+0	5.198790E+5
4.400000E-4	0.000000E+0	5.196530E+5
4.600000E-4	0.000000E+0	5.209970E+5
4.800000E-4	0.000000E+0	5.191810E+5
5.000000E-4	0.000000E+0	5.199570E+5
5.200000E-4	0.000000E+0	5.203300E+5
5.400000E-4	0.000000E+0	5.198110E+5
5.600000E-4	0.000000E+0	5.190820E+5
5.800000E-4	0.000000E+0	5.198100E+5
6.000000E-4	0.000000E+0	5.208280E+5
6.200000E-4	0.000000E+0	5.196880E+5
6.400000E-4	0.000000E+0	5.203820E+5
6.600000E-4	0.000000E+0	5.191430E+5
6.800000E-4	0.000000E+0	5.193810E+5
7.000000E-4	0.000000E+0	5.203040E+5
7.200000E-4	0.000000E+0	5.212070E+5
7.400000E-4	0.000000E+0	5.192340E+5
7.600000E-4	0.000000E+0	5.193530E+5
7.800000E-4	0.000000E+0	5.189660E+5
8.000000E-4	0.000000E+0	5.205540E+5
8.200000E-4	0.000000E+0	5.191870E+5
8.400000E-4	0.000000E+0	5.195040E+5
8.600000E-4	0.000000E+0	5.203250E+5
8.800000E-4	0.000000E+0	5.190970E+5
9.000000E-4	0.000000E+0	5.215420E+5
9.200000E-4	0.000000E+0	5.193860E+5
9.400000E-4	0.000000E+0	5.202030E+5
9.600000E-4	0.000000E+0	5.191570E+5
9.800000E-4	0.000000E+0	5.211130E+5
1.000000E-3	0.000000E+0	5.197400E+5
1.020000E-3	0.000000E+0	5.196330E+5
1.040000E-3	0.000000E+0	5.198950E+5
1.060000E-3	0.000000E+0	5.199120E+5
1.080000E-3	0.000000E+0	5.196970E+5
1.100000E-3	0.000000E+0	5.200420E+5
1.120000E-3	0.000000E+0	5.205360E+5
1.140000E-3	0.000000E+0	5.186020E+5
1.160000E-3	0.000000E+0	5.194850E+5
1.180000E-3	0.000000E+0	5.193320E+5
1.200000E-3	0.000000E+0	5.203280E+5
1.220000E-3	0.000000E+0	5.209150E+5
1.240000E-3	0.000000E+0	5.204140E+5
1.260000E-3	0.000000E+0	5.201490E+5
1.280000E-3	0.000000E+0	5.199290E+5
1.300000E-3	0.000000E+0	5.185900E+5
1.320000E-3	0.000000E+0	5.210270E+5
1.340000E-3	0.000000E+0	5.199510E+5
1.360000E-3	0.000000E+0	5.193800E+5
1.380000E-3	0.000000E+0	5.208750E+5
1.400000E-3	0.000000E+0	5.198050E+5
1.420000E-3	0.000000E+0	5.203940E+5
1.440000E-3	0.000000E+0	5.198730E+5
1.460000E-3	0.000000E+0	5.191760E+5
1.480000E-3	0.000000E+0	5.205030E+5
1.500000E-3	0.000000E+0	5.196230E+5
1.520000E-3	0.000000E+0	5.193340E+5
1.540000E-3	0.000000E+0	5.206010E+5
1.560000E-3	0.000000E+0	5.195740E+5
1.580000E-3	0.000000E+0	5.203620E+5
1.600000E-3	0.000000E+0	5.198940E+5
1.620000E-3	0.000000E+0	5.195300E+5
1.640000E-3	0.000000E+0	5.189830E+5
1.660000E-3	0.000000E+0	5.202160E+5
1.680000E-3	0.000000E+0	5.198330E+5
1.700000E-3	0.000000E+0	5.188500E+5
1.720000E-3	0.000000E+0	5.204800E+5
1.740000E-3	0.000000E+0	5.209640E+5
1.760000E-3	0.000000E+0	5.201060E+5
1.780000E-3	0.000000E+0	5.211970E+5
1.800000E-3	0.000000E+0	5.210240E+5
1.820000E-3	0.000000E+0	5.194140E+5
1.840000E-3	0.000000E+0	5.186980E+5
1.860000E-3	0.000000E+0	5.199160E+5
1.880000E-3	0.000000E+0	5.197860E+5
1.900000E-3	0.000000E+0	5.186890E+5
1.920000E-3	0.000000E+0	5.198560E+5
1.940000E-3	0.000000E+0	5.194300E+5
1.960000E-3	0.000000E+0	5.201160E+5
1.980000E-3	0.000000E+0	5.203820E+5
2.000000E-3	0.000000E+0	5.195490E+5
2.020000E-3	0.000000E+0	5.195290E+5
2.040000E-3	0.000000E+0	5.195950E+5
2.060000E-3	0.000000E+0	5.208810E+5
2.080000E-3	0.000000E+0	5.211370E+5
2.100000E-3	0.000000E+0	5.208960E+5
2.120000E-3	0.000000E+0	5.205790E+5
2.140000E-3	0.000000E+0	5.186680E+5
2.160000E-3	0.000000E+0	5.188200E+5
2.180000E-3	0.000000E+0	5.202610E+5
2.200000E-3	0.000000E+0	5.209130E+5
2.220000E-3	0.000000E+0	5.206580E+5
2.240000E-3	0.000000E+0	5.196470E+5
2.260000E-3	0.000000E+0	5.203360E+5
2.280000E-3	0.000000E+0	5.201020E+5
2.300000E-3	0.000000E+0	5.204800E+5
2.320000E-3	0.000000E+0	5.198510E+5
2.340000E-3	0.000000E+0	5.199800E+5
2.360000E-3	0.000000E+0	5.201740E+5
2.380000E-3	0.000000E+0	5.216260E+5
2.400000E-3	0.000000E+0	5.183040E+5
2.420000E-3	0.000000E+0	5.193280E+5
2.440000E-3	0.000000E+0	5.193590E+5
2.460000E-3	0.000000E+0	5.201580E+5
2.480000E-3	0.000000E+0	5.211980E+5
2.500000E-3	0.000000E+0	5.198880E+5
2.520000E-3	0.000000E+0	5.205000E+5
2.540000E-3	0.000000E+0	5.191980E+5
2.560000E-3	0.000000E+0	5.197530E+5
2.580000E-3	0.000000E+0	5.193160E+5
2.600000E-3	0.000000E+0	5.211010E+5
2.620000E-3	0.000000E+0	5.197900E+5
2.640000E-3	0.000000E+0	5.187170E+5
2.660000E-3	0.000000E+0	5.208700E+5
2.680000E-3	0.000000E+0	5.196460E+5
2.700000E-3	0.000000E+0	5.201930E+5
2.720000E-3	0.000000E+0	5.180680E+5
2.740000E-3	0.000000E+0	5.197860E+5
2.760000E-3	0.000000E+0	5.196640E+5
2.780000E-3	0.000000E+0	5.198580E+5
2.800000E-3	0.000000E+0	5.202370E+5
2.820000E-3	0.000000E+0	5.193870E+5
2.840000E-3	0.000000E+0	5.190300E+5
2.860000E-3	0.000000E+0	5.203350E+5
2.880000E-3	0.000000E+0	5.196270E+5
2.900000E-3	0.000000E+0	5.193980E+5
2.920000E-3	0.000000E+0	5.186970E+5
2.940000E-3	0.000000E+0	5.200950E+5
2.960000E-3	0.000000E+0	5.198990E+5
2.980000E-3	0.000000E+0	5.193530E+5
3.000000E-3	0.000000E+0	5.200810E+5
3.020000E-3	0.000000E+0	5.201520E+5
3.040000E-3	0.000000E+0	5.208400E+5
3.060000E-3	0.000000E+0	5.217070E+5
3.080000E-3	0.000000E+0	5.196830E+5
3.100000E-3	0.000000E+0	5.189990E+5
3.120000E-3	0.000000E+0	5.201430E+5
3.140000E-3	0.000000E+0	5.206700E+5
3.160000E-3	0.000000E+0	5.190520E+5
3.180000E-3	0.000000E+0	5.201030E+5
3.200000E-3	0.000000E+0	5.199300E+5
3.220000E-3	0.000000E+0	5.201960E+5
3.240000E-3	0.000000E+0	5.210210E+5
3.260000E-3	0.000000E+0	5.204670E+5
3.280000E-3	0.000000E+0	5.202390E+5
3.300000E-3	0.000000E+0	5.197770E+5
3.320000E-3	0.000000E+0	5.203250E+5
3.340000E-3	0.000000E+0	5.193210E+5
3.360000E-3	0.000000E+0	5.195630E+5
3.380000E-3	0.000000E+0	5.185070E+5
3.400000E-3	0.000000E+0	5.196050E+5
3.420000E-3	0.000000E+0	5.213890E+5
3.440000E-3	0.000000E+0	5.197110E+5
3.460000E-3	0.000000E+0	5.205680E+5
3.480000E-3	0.000000E+0	5.193600E+5
3.500000E-3	0.000000E+0	5.201240E+5
3.520000E-3	0.000000E+0	5.187840E+5
3.540000E-3	0.000000E+0	5.198490E+5
3.560000E-3	0.000000E+0	5.195900E+5
3.580000E-3	0.000000E+0	5.192840E+5
3.600000E-3	0.000000E+0	5.193080E+5
3.620000E-3	0.000000E+0	5.174280E+5
3.640000E-3	0.000000E+0	5.208190E+5
3.660000E-3	0.000000E+0	5.196190E+5
3.680000E-3	0.000000E+0	5.197190E+5
3.700000E-3	0.000000E+0	5.194620E+5
3.720000E-3	0.000000E+0	5.193060E+5
3.740000E-3	0.000000E+0	5.196320E+5
3.760000E-3	0.000000E+0	5.194610E+5
3.780000E-3	0.000000E+0	5.187580E+5
3.800000E-3	0.000000E+0	5.190620E+5
3.820000E-3	0.000000E+0	5.191910E+5
3.840000E-3	0.000000E+0	5.196150E+5
3.860000E-3	0.000000E+0	5.197030E+5
3.880000E-3	0.000000E+0	5.187500E+5
3.900000E-3	0.000000E+0	5.201430E+5
3.920000E-3	0.000000E+0	5.214070E+5
3.940000E-3	0.000000E+0	5.205950E+5
3.960000E-3	0.000000E+0	5.205110E+5
3.980000E-3	0.000000E+0	5.203210E+5
4.000000E-3	0.000000E+0	5.194300E+5
4.020000E-3	0.000000E+0	5.205660E+5
4.040000E-3	0.000000E+0	5.197010E+5
4.060000E-3	0.000000E+0	5.201870E+5
4.080000E-3	0.000000E+0	5.201390E+5
4.100000E-3	0.000000E+0	5.198320E+5
4.120000E-3	0.000000E+0	5.197620E+5
4.140000E-3	0.000000E+0	5.187290E+5
4.160000E-3	0.000000E+0	5.201160E+5
4.180000E-3	0.000000E+0	5.187180E+5
4.200000E-3	0.000000E+0	5.200640E+5
4.220000E-3	0.000000E+0	5.194000E+5
4.240000E-3	0.000000E+0	5.190700E+5
4.260000E-3	0.000000E+0	5.188230E+5
4.280000E-3	0.000000E+0	5.203010E+5
4.300000E-3	0.000000E+0	5.201780E+5
4.320000E-3	0.000000E+0	5.192980E+5
4.340000E-3	0.000000E+0	5.192240E+5
4.360000E-3	0.000000E+0	5.200670E+5
4.380000E-3	0.000000E+0	5.192410E+5
4.400000E-3	0.000000E+0	5.204870E+5
4.420000E-3	0.000000E+0	5.196810E+5
4.440000E-3	0.000000E+0	5.193260E+5
4.460000E-3	0.000000E+0	5.199000E+5
4.480000E-3	0.000000E+0	5.187920E+5
4.500000E-3	0.000000E+0	5.194900E+5
4.520000E-3	0.000000E+0	5.190910E+5
4.540000E-3	0.000000E+0	5.185490E+5
4.560000E-3	0.000000E+0	5.189510E+5
4.580000E-3	0.000000E+0	5.199230E+5
4.600000E-3	0.000000E+0	5.198780E+5
4.620000E-3	0.000000E+0	5.190340E+5
4.640000E-3	0.000000E+0	5.197850E+5
4.660000E-3	0.000000E+0	5.202370E+5
4.680000E-3	0.000000E+0	5.191710E+5
4.700000E-3	0.000000E+0	5.201300E+5
4.720000E-3	0.000000E+0	5.197610E+5
4.740000E-3	0.000000E+0	5.188180E+5
4.760000E-3	0.000000E+0	5.204010E+5
4.780000E-3	0.000000E+0	5.180250E+5
4.800000E-3	0.000000E+0	5.189350E+5
4.820000E-3	0.000000E+0	5.182160E+5
4.840000E-3	0.000000E+0	5.185520E+5
4.860000E-3	0.000000E+0	5.167590E+5
4.880000E-3	0.000000E+0	5.159800E+5
4.900000E-3	0.000000E+0	5.158530E+5
4.920000E-3	0.000000E+0	5.125610E+5
4.940000E-3	0.000000E+0	5.119090E+5
4.960000E-3	0.000000E+0	5.117220E+5
4.980000E-3	0.000000E+0	5.118590E+5
5.000000E-3	0.000000E+0	5.098100E+5
5.020000E-3	0.000000E+0	5.084740E+5
5.040000E-3	0.000000E+0	5.060960E+5
5.060000E-3	0.000000E+0	5.047380E+5
5.080000E-3	0.000000E+0	5.054950E+5
5.100000E-3	0.000000E+0	5.055850E+5
5.120000E-3	0.000000E+0	5.052400E+5
5.140000E-3	0.000000E+0	5.068650E+5
5.160000E-3	0.000000E+0	5.095680E+5
5.180000E-3	0.000000E+0	5.103000E+5
5.200000E-3	0.000000E+0	5.119250E+5
5.220000E-3	0.000000E+0	5.137130E+5
5.240000E-3	0.000000E+0	5.130150E+5
5.260000E-3	0.000000E+0	5.168140E+5
5.280000E-3	0.000000E+0	5.141510E+5
5.300000E-3	0.000000E+0	5.163930E+5
5.320000E-3	0.000000E+0	5.177520E+5
5.340000E-3	0.000000E+0	5.186260E+5
5.360000E-3	0.000000E+0	5.189700E+5
5.380000E-3	0.000000E+0	5.178300E+5
5.400000E-3	0.000000E+0	5.199750E+5
5.420000E-3	0.000000E+0	5.189480E+5
5.440000E-3	0.000000E+0	5.183020E+5
5.460000E-3	0.000000E+0	5.176670E+5
5.480000E-3	0.000000E+0	5.174770E+5
5.500000E-3	0.000000E+0	5.179670E+5
5.520000E-3	0.000000E+0	5.159970E+5
5.540000E-3	0.000000E+0	5.155210E+5
5.560000E-3	0.000000E+0	5.126820E+5
5.580000E-3	0.000000E+0	5.124730E+5
5.600000E-3	0.000000E+0	5.110030E+5
5.620000E-3	0.000000E+0	5.113160E+5
5.640000E-3	0.000000E+0	5.117240E+5
5.660000E-3	0.000000E+0	5.095460E+5
5.680000E-3	0.000000E+0	5.091540E+5
5.700000E-3	0.000000E+0	5.062110E+5
5.720000E-3	0.000000E+0	5.057780E+5
5.740000E-3	0.000000E+0	5.064780E+5
5.760000E-3	0.000000E+0	5.073640E+5
5.780000E-3	0.000000E+0	5.078250E+5
5.800000E-3	0.000000E+0	5.094790E+5
5.820000E-3	0.000000E+0	5.112770E+5
5.840000E-3	0.000000E+0	5.125990E+5
5.860000E-3	0.000000E+0	5.129730E+5
5.880000E-3	0.000000E+0	5.147860E+5
5.900000E-3	0.000000E+0	5.164750E+5
5.920000E-3	0.000000E+0	5.181820E+5
5.940000E-3	0.000000E+0	5.174350E+5
5.960000E-3	0.000000E+0	5.178070E+5
5.980000E-3	0.000000E+0	5.190470E+5
6.000000E-3	0.000000E+0	5.188910E+5
6.020000E-3	0.000000E+0	5.184490E+5
6.040000E-3	0.000000E+0	5.191080E+5
6.060000E-3	0.000000E+0	5.192550E+5
6.080000E-3	0.000000E+0	5.193810E+5
6.100000E-3	0.000000E+0	5.179720E+5
6.120000E-3	0.000000E+0	5.193210E+5
6.140000E-3	0.000000E+0	5.191240E+5
6.160000E-3	0.000000E+0	5.184410E+5
6.180000E-3	0.000000E+0	5.200780E+5
