

live time:  45405.880000
real time:  61209.690000
sweeps:  2270294.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.113940E+5
4.000000E-5	0.000000E+0	1.105720E+5
6.000000E-5	0.000000E+0	1.104030E+5
8.000000E-5	0.000000E+0	1.108640E+5
1.000000E-4	0.000000E+0	1.110960E+5
1.200000E-4	0.000000E+0	1.108580E+5
1.400000E-4	0.000000E+0	1.106700E+5
1.600000E-4	0.000000E+0	1.110340E+5
1.800000E-4	0.000000E+0	1.114040E+5
2.000000E-4	0.000000E+0	1.111110E+5
2.200000E-4	0.000000E+0	1.108290E+5
2.400000E-4	0.000000E+0	1.113380E+5
2.600000E-4	0.000000E+0	1.115990E+5
2.800000E-4	0.000000E+0	1.115450E+5
3.000000E-4	0.000000E+0	1.111550E+5
3.200000E-4	0.000000E+0	1.111060E+5
3.400000E-4	0.000000E+0	1.103390E+5
3.600000E-4	0.000000E+0	1.105870E+5
3.800000E-4	0.000000E+0	1.109640E+5
4.000000E-4	0.000000E+0	1.111140E+5
4.200000E-4	0.000000E+0	1.113640E+5
4.400000E-4	0.000000E+0	1.112200E+5
4.600000E-4	0.000000E+0	1.110850E+5
4.800000E-4	0.000000E+0	1.107410E+5
5.000000E-4	0.000000E+0	1.110760E+5
5.200000E-4	0.000000E+0	1.107460E+5
5.400000E-4	0.000000E+0	1.111350E+5
5.600000E-4	0.000000E+0	1.107180E+5
5.800000E-4	0.000000E+0	1.109670E+5
6.000000E-4	0.000000E+0	1.108980E+5
6.200000E-4	0.000000E+0	1.105510E+5
6.400000E-4	0.000000E+0	1.114120E+5
6.600000E-4	0.000000E+0	1.109840E+5
6.800000E-4	0.000000E+0	1.109250E+5
7.000000E-4	0.000000E+0	1.111590E+5
7.200000E-4	0.000000E+0	1.114280E+5
7.400000E-4	0.000000E+0	1.106600E+5
7.600000E-4	0.000000E+0	1.109660E+5
7.800000E-4	0.000000E+0	1.107080E+5
8.000000E-4	0.000000E+0	1.115730E+5
8.200000E-4	0.000000E+0	1.106870E+5
8.400000E-4	0.000000E+0	1.115790E+5
8.600000E-4	0.000000E+0	1.104590E+5
8.800000E-4	0.000000E+0	1.109820E+5
9.000000E-4	0.000000E+0	1.105880E+5
9.200000E-4	0.000000E+0	1.104310E+5
9.400000E-4	0.000000E+0	1.106400E+5
9.600000E-4	0.000000E+0	1.106990E+5
9.800000E-4	0.000000E+0	1.110850E+5
1.000000E-3	0.000000E+0	1.110790E+5
1.020000E-3	0.000000E+0	1.112520E+5
1.040000E-3	0.000000E+0	1.116330E+5
1.060000E-3	0.000000E+0	1.113540E+5
1.080000E-3	0.000000E+0	1.108820E+5
1.100000E-3	0.000000E+0	1.110090E+5
1.120000E-3	0.000000E+0	1.110830E+5
1.140000E-3	0.000000E+0	1.109360E+5
1.160000E-3	0.000000E+0	1.107250E+5
1.180000E-3	0.000000E+0	1.108080E+5
1.200000E-3	0.000000E+0	1.104450E+5
1.220000E-3	0.000000E+0	1.109120E+5
1.240000E-3	0.000000E+0	1.106750E+5
1.260000E-3	0.000000E+0	1.113560E+5
1.280000E-3	0.000000E+0	1.107530E+5
1.300000E-3	0.000000E+0	1.111870E+5
1.320000E-3	0.000000E+0	1.103250E+5
1.340000E-3	0.000000E+0	1.109600E+5
1.360000E-3	0.000000E+0	1.107760E+5
1.380000E-3	0.000000E+0	1.113100E+5
1.400000E-3	0.000000E+0	1.106500E+5
1.420000E-3	0.000000E+0	1.105560E+5
1.440000E-3	0.000000E+0	1.108490E+5
1.460000E-3	0.000000E+0	1.108420E+5
1.480000E-3	0.000000E+0	1.107230E+5
1.500000E-3	0.000000E+0	1.107040E+5
1.520000E-3	0.000000E+0	1.113310E+5
1.540000E-3	0.000000E+0	1.112690E+5
1.560000E-3	0.000000E+0	1.107350E+5
1.580000E-3	0.000000E+0	1.111820E+5
1.600000E-3	0.000000E+0	1.106740E+5
1.620000E-3	0.000000E+0	1.111070E+5
1.640000E-3	0.000000E+0	1.112220E+5
1.660000E-3	0.000000E+0	1.108490E+5
1.680000E-3	0.000000E+0	1.109980E+5
1.700000E-3	0.000000E+0	1.104360E+5
1.720000E-3	0.000000E+0	1.107060E+5
1.740000E-3	0.000000E+0	1.104320E+5
1.760000E-3	0.000000E+0	1.102660E+5
1.780000E-3	0.000000E+0	1.107090E+5
1.800000E-3	0.000000E+0	1.114500E+5
1.820000E-3	0.000000E+0	1.109270E+5
1.840000E-3	0.000000E+0	1.109260E+5
1.860000E-3	0.000000E+0	1.107680E+5
1.880000E-3	0.000000E+0	1.109470E+5
1.900000E-3	0.000000E+0	1.109250E+5
1.920000E-3	0.000000E+0	1.104890E+5
1.940000E-3	0.000000E+0	1.111060E+5
1.960000E-3	0.000000E+0	1.106750E+5
1.980000E-3	0.000000E+0	1.114070E+5
2.000000E-3	0.000000E+0	1.109630E+5
2.020000E-3	0.000000E+0	1.110100E+5
2.040000E-3	0.000000E+0	1.107530E+5
2.060000E-3	0.000000E+0	1.113120E+5
2.080000E-3	0.000000E+0	1.107510E+5
2.100000E-3	0.000000E+0	1.106020E+5
2.120000E-3	0.000000E+0	1.110850E+5
2.140000E-3	0.000000E+0	1.106890E+5
2.160000E-3	0.000000E+0	1.107100E+5
2.180000E-3	0.000000E+0	1.107280E+5
2.200000E-3	0.000000E+0	1.110250E+5
2.220000E-3	0.000000E+0	1.106940E+5
2.240000E-3	0.000000E+0	1.108090E+5
2.260000E-3	0.000000E+0	1.111440E+5
