

live time:  69156.660000
real time:  93606.110000
sweeps:  3457833.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.693140E+5
4.000000E-5	0.000000E+0	1.685400E+5
6.000000E-5	0.000000E+0	1.681350E+5
8.000000E-5	0.000000E+0	1.691250E+5
1.000000E-4	0.000000E+0	1.697180E+5
1.200000E-4	0.000000E+0	1.686910E+5
1.400000E-4	0.000000E+0	1.682750E+5
1.600000E-4	0.000000E+0	1.688630E+5
1.800000E-4	0.000000E+0	1.693970E+5
2.000000E-4	0.000000E+0	1.690460E+5
2.200000E-4	0.000000E+0	1.691490E+5
2.400000E-4	0.000000E+0	1.692590E+5
2.600000E-4	0.000000E+0	1.694670E+5
2.800000E-4	0.000000E+0	1.696070E+5
3.000000E-4	0.000000E+0	1.692740E+5
3.200000E-4	0.000000E+0	1.688140E+5
3.400000E-4	0.000000E+0	1.681990E+5
3.600000E-4	0.000000E+0	1.683970E+5
3.800000E-4	0.000000E+0	1.688730E+5
4.000000E-4	0.000000E+0	1.691950E+5
4.200000E-4	0.000000E+0	1.692290E+5
4.400000E-4	0.000000E+0	1.691200E+5
4.600000E-4	0.000000E+0	1.692180E+5
4.800000E-4	0.000000E+0	1.688770E+5
5.000000E-4	0.000000E+0	1.688240E+5
5.200000E-4	0.000000E+0	1.689820E+5
5.400000E-4	0.000000E+0	1.690090E+5
5.600000E-4	0.000000E+0	1.688710E+5
5.800000E-4	0.000000E+0	1.690460E+5
6.000000E-4	0.000000E+0	1.688470E+5
6.200000E-4	0.000000E+0	1.687120E+5
6.400000E-4	0.000000E+0	1.691090E+5
6.600000E-4	0.000000E+0	1.687040E+5
6.800000E-4	0.000000E+0	1.689870E+5
7.000000E-4	0.000000E+0	1.688920E+5
7.200000E-4	0.000000E+0	1.694460E+5
7.400000E-4	0.000000E+0	1.686970E+5
7.600000E-4	0.000000E+0	1.691100E+5
7.800000E-4	0.000000E+0	1.686000E+5
8.000000E-4	0.000000E+0	1.696550E+5
8.200000E-4	0.000000E+0	1.682160E+5
8.400000E-4	0.000000E+0	1.697310E+5
8.600000E-4	0.000000E+0	1.681690E+5
8.800000E-4	0.000000E+0	1.689620E+5
9.000000E-4	0.000000E+0	1.684500E+5
9.200000E-4	0.000000E+0	1.684580E+5
9.400000E-4	0.000000E+0	1.688530E+5
9.600000E-4	0.000000E+0	1.686090E+5
9.800000E-4	0.000000E+0	1.690430E+5
1.000000E-3	0.000000E+0	1.687810E+5
1.020000E-3	0.000000E+0	1.691380E+5
1.040000E-3	0.000000E+0	1.697440E+5
1.060000E-3	0.000000E+0	1.690310E+5
1.080000E-3	0.000000E+0	1.686950E+5
1.100000E-3	0.000000E+0	1.686710E+5
1.120000E-3	0.000000E+0	1.693130E+5
1.140000E-3	0.000000E+0	1.686160E+5
1.160000E-3	0.000000E+0	1.686170E+5
1.180000E-3	0.000000E+0	1.687790E+5
1.200000E-3	0.000000E+0	1.682840E+5
1.220000E-3	0.000000E+0	1.688750E+5
1.240000E-3	0.000000E+0	1.686440E+5
1.260000E-3	0.000000E+0	1.692620E+5
1.280000E-3	0.000000E+0	1.688200E+5
1.300000E-3	0.000000E+0	1.691070E+5
1.320000E-3	0.000000E+0	1.684100E+5
1.340000E-3	0.000000E+0	1.692100E+5
1.360000E-3	0.000000E+0	1.688650E+5
1.380000E-3	0.000000E+0	1.688790E+5
1.400000E-3	0.000000E+0	1.685240E+5
1.420000E-3	0.000000E+0	1.679190E+5
1.440000E-3	0.000000E+0	1.685750E+5
1.460000E-3	0.000000E+0	1.685100E+5
1.480000E-3	0.000000E+0	1.684800E+5
1.500000E-3	0.000000E+0	1.687150E+5
1.520000E-3	0.000000E+0	1.690710E+5
1.540000E-3	0.000000E+0	1.693340E+5
1.560000E-3	0.000000E+0	1.682750E+5
1.580000E-3	0.000000E+0	1.689790E+5
1.600000E-3	0.000000E+0	1.683530E+5
1.620000E-3	0.000000E+0	1.687370E+5
1.640000E-3	0.000000E+0	1.694060E+5
1.660000E-3	0.000000E+0	1.687150E+5
1.680000E-3	0.000000E+0	1.689010E+5
1.700000E-3	0.000000E+0	1.684970E+5
1.720000E-3	0.000000E+0	1.687910E+5
1.740000E-3	0.000000E+0	1.683220E+5
1.760000E-3	0.000000E+0	1.682510E+5
1.780000E-3	0.000000E+0	1.684520E+5
1.800000E-3	0.000000E+0	1.693010E+5
1.820000E-3	0.000000E+0	1.688050E+5
1.840000E-3	0.000000E+0	1.686400E+5
