

live time:  48027.360000
real time:  64802.737000
sweeps:  2401368.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.177290E+5
4.000000E-5	0.000000E+0	1.170320E+5
6.000000E-5	0.000000E+0	1.167800E+5
8.000000E-5	0.000000E+0	1.172080E+5
1.000000E-4	0.000000E+0	1.174400E+5
1.200000E-4	0.000000E+0	1.170800E+5
1.400000E-4	0.000000E+0	1.169390E+5
1.600000E-4	0.000000E+0	1.174430E+5
1.800000E-4	0.000000E+0	1.178540E+5
2.000000E-4	0.000000E+0	1.175500E+5
2.200000E-4	0.000000E+0	1.172010E+5
2.400000E-4	0.000000E+0	1.176990E+5
2.600000E-4	0.000000E+0	1.179330E+5
2.800000E-4	0.000000E+0	1.179100E+5
3.000000E-4	0.000000E+0	1.176340E+5
3.200000E-4	0.000000E+0	1.174870E+5
3.400000E-4	0.000000E+0	1.167110E+5
3.600000E-4	0.000000E+0	1.169680E+5
3.800000E-4	0.000000E+0	1.173080E+5
4.000000E-4	0.000000E+0	1.175840E+5
4.200000E-4	0.000000E+0	1.176960E+5
4.400000E-4	0.000000E+0	1.175560E+5
4.600000E-4	0.000000E+0	1.175380E+5
4.800000E-4	0.000000E+0	1.171070E+5
5.000000E-4	0.000000E+0	1.174750E+5
5.200000E-4	0.000000E+0	1.171070E+5
5.400000E-4	0.000000E+0	1.175280E+5
5.600000E-4	0.000000E+0	1.171420E+5
5.800000E-4	0.000000E+0	1.174680E+5
6.000000E-4	0.000000E+0	1.172450E+5
6.200000E-4	0.000000E+0	1.169900E+5
6.400000E-4	0.000000E+0	1.177940E+5
6.600000E-4	0.000000E+0	1.174240E+5
6.800000E-4	0.000000E+0	1.173550E+5
7.000000E-4	0.000000E+0	1.174370E+5
7.200000E-4	0.000000E+0	1.178880E+5
7.400000E-4	0.000000E+0	1.171650E+5
7.600000E-4	0.000000E+0	1.173710E+5
7.800000E-4	0.000000E+0	1.171590E+5
8.000000E-4	0.000000E+0	1.180360E+5
8.200000E-4	0.000000E+0	1.169110E+5
8.400000E-4	0.000000E+0	1.179690E+5
8.600000E-4	0.000000E+0	1.168340E+5
8.800000E-4	0.000000E+0	1.173340E+5
9.000000E-4	0.000000E+0	1.169070E+5
9.200000E-4	0.000000E+0	1.170110E+5
9.400000E-4	0.000000E+0	1.170120E+5
9.600000E-4	0.000000E+0	1.171600E+5
9.800000E-4	0.000000E+0	1.175480E+5
1.000000E-3	0.000000E+0	1.175050E+5
1.020000E-3	0.000000E+0	1.177750E+5
1.040000E-3	0.000000E+0	1.180670E+5
1.060000E-3	0.000000E+0	1.177680E+5
1.080000E-3	0.000000E+0	1.172770E+5
1.100000E-3	0.000000E+0	1.172270E+5
1.120000E-3	0.000000E+0	1.174850E+5
1.140000E-3	0.000000E+0	1.172940E+5
1.160000E-3	0.000000E+0	1.170630E+5
1.180000E-3	0.000000E+0	1.172900E+5
1.200000E-3	0.000000E+0	1.168130E+5
1.220000E-3	0.000000E+0	1.173300E+5
1.240000E-3	0.000000E+0	1.171860E+5
1.260000E-3	0.000000E+0	1.178700E+5
1.280000E-3	0.000000E+0	1.171280E+5
1.300000E-3	0.000000E+0	1.175510E+5
1.320000E-3	0.000000E+0	1.168450E+5
1.340000E-3	0.000000E+0	1.174270E+5
1.360000E-3	0.000000E+0	1.172750E+5
1.380000E-3	0.000000E+0	1.175000E+5
1.400000E-3	0.000000E+0	1.170590E+5
1.420000E-3	0.000000E+0	1.168590E+5
1.440000E-3	0.000000E+0	1.171240E+5
1.460000E-3	0.000000E+0	1.171960E+5
1.480000E-3	0.000000E+0	1.171870E+5
1.500000E-3	0.000000E+0	1.170610E+5
1.520000E-3	0.000000E+0	1.177120E+5
1.540000E-3	0.000000E+0	1.177020E+5
1.560000E-3	0.000000E+0	1.171940E+5
1.580000E-3	0.000000E+0	1.175470E+5
1.600000E-3	0.000000E+0	1.169690E+5
1.620000E-3	0.000000E+0	1.174750E+5
1.640000E-3	0.000000E+0	1.175690E+5
1.660000E-3	0.000000E+0	1.173080E+5
1.680000E-3	0.000000E+0	1.172960E+5
1.700000E-3	0.000000E+0	1.166960E+5
1.720000E-3	0.000000E+0	1.170950E+5
1.740000E-3	0.000000E+0	1.169620E+5
1.760000E-3	0.000000E+0	1.166590E+5
1.780000E-3	0.000000E+0	1.172130E+5
1.800000E-3	0.000000E+0	1.178590E+5
1.820000E-3	0.000000E+0	1.172170E+5
1.840000E-3	0.000000E+0	1.172690E+5
1.860000E-3	0.000000E+0	1.171160E+5
1.880000E-3	0.000000E+0	1.172170E+5
1.900000E-3	0.000000E+0	1.173760E+5
1.920000E-3	0.000000E+0	1.169940E+5
1.940000E-3	0.000000E+0	1.174930E+5
1.960000E-3	0.000000E+0	1.170490E+5
1.980000E-3	0.000000E+0	1.177230E+5
2.000000E-3	0.000000E+0	1.174010E+5
2.020000E-3	0.000000E+0	1.174530E+5
2.040000E-3	0.000000E+0	1.172080E+5
2.060000E-3	0.000000E+0	1.177640E+5
2.080000E-3	0.000000E+0	1.172300E+5
2.100000E-3	0.000000E+0	1.168810E+5
2.120000E-3	0.000000E+0	1.175050E+5
