

live time:  37468.020000
real time:  50402.161000
sweeps:  1873401.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	9.200500E+4
4.000000E-5	0.000000E+0	9.129700E+4
6.000000E-5	0.000000E+0	9.096400E+4
8.000000E-5	0.000000E+0	9.151800E+4
1.000000E-4	0.000000E+0	9.175200E+4
1.200000E-4	0.000000E+0	9.155700E+4
1.400000E-4	0.000000E+0	9.125900E+4
1.600000E-4	0.000000E+0	9.166100E+4
1.800000E-4	0.000000E+0	9.188600E+4
2.000000E-4	0.000000E+0	9.169800E+4
2.200000E-4	0.000000E+0	9.151400E+4
2.400000E-4	0.000000E+0	9.172700E+4
2.600000E-4	0.000000E+0	9.212200E+4
2.800000E-4	0.000000E+0	9.218100E+4
3.000000E-4	0.000000E+0	9.183300E+4
3.200000E-4	0.000000E+0	9.187200E+4
3.400000E-4	0.000000E+0	9.113100E+4
3.600000E-4	0.000000E+0	9.123900E+4
3.800000E-4	0.000000E+0	9.145000E+4
4.000000E-4	0.000000E+0	9.175200E+4
4.200000E-4	0.000000E+0	9.199000E+4
4.400000E-4	0.000000E+0	9.171900E+4
4.600000E-4	0.000000E+0	9.176000E+4
4.800000E-4	0.000000E+0	9.124900E+4
5.000000E-4	0.000000E+0	9.144400E+4
5.200000E-4	0.000000E+0	9.140500E+4
5.400000E-4	0.000000E+0	9.170900E+4
5.600000E-4	0.000000E+0	9.135400E+4
5.800000E-4	0.000000E+0	9.162300E+4
6.000000E-4	0.000000E+0	9.154100E+4
6.200000E-4	0.000000E+0	9.135300E+4
6.400000E-4	0.000000E+0	9.194500E+4
6.600000E-4	0.000000E+0	9.172300E+4
6.800000E-4	0.000000E+0	9.151000E+4
7.000000E-4	0.000000E+0	9.174300E+4
7.200000E-4	0.000000E+0	9.201400E+4
7.400000E-4	0.000000E+0	9.142700E+4
7.600000E-4	0.000000E+0	9.159000E+4
7.800000E-4	0.000000E+0	9.117000E+4
8.000000E-4	0.000000E+0	9.214900E+4
8.200000E-4	0.000000E+0	9.131300E+4
8.400000E-4	0.000000E+0	9.211000E+4
8.600000E-4	0.000000E+0	9.094000E+4
8.800000E-4	0.000000E+0	9.160200E+4
9.000000E-4	0.000000E+0	9.134200E+4
9.200000E-4	0.000000E+0	9.110700E+4
9.400000E-4	0.000000E+0	9.128500E+4
9.600000E-4	0.000000E+0	9.134700E+4
9.800000E-4	0.000000E+0	9.178900E+4
1.000000E-3	0.000000E+0	9.167300E+4
1.020000E-3	0.000000E+0	9.190400E+4
1.040000E-3	0.000000E+0	9.199000E+4
1.060000E-3	0.000000E+0	9.194200E+4
1.080000E-3	0.000000E+0	9.152100E+4
1.100000E-3	0.000000E+0	9.176300E+4
1.120000E-3	0.000000E+0	9.163400E+4
1.140000E-3	0.000000E+0	9.144400E+4
1.160000E-3	0.000000E+0	9.145800E+4
1.180000E-3	0.000000E+0	9.166300E+4
1.200000E-3	0.000000E+0	9.125500E+4
1.220000E-3	0.000000E+0	9.136500E+4
1.240000E-3	0.000000E+0	9.126600E+4
1.260000E-3	0.000000E+0	9.184000E+4
1.280000E-3	0.000000E+0	9.133900E+4
1.300000E-3	0.000000E+0	9.182000E+4
1.320000E-3	0.000000E+0	9.103900E+4
1.340000E-3	0.000000E+0	9.157400E+4
1.360000E-3	0.000000E+0	9.125500E+4
1.380000E-3	0.000000E+0	9.203200E+4
1.400000E-3	0.000000E+0	9.135100E+4
1.420000E-3	0.000000E+0	9.143300E+4
1.440000E-3	0.000000E+0	9.147200E+4
1.460000E-3	0.000000E+0	9.145600E+4
1.480000E-3	0.000000E+0	9.149700E+4
1.500000E-3	0.000000E+0	9.135400E+4
1.520000E-3	0.000000E+0	9.197200E+4
1.540000E-3	0.000000E+0	9.171300E+4
1.560000E-3	0.000000E+0	9.122000E+4
1.580000E-3	0.000000E+0	9.155100E+4
1.600000E-3	0.000000E+0	9.142600E+4
1.620000E-3	0.000000E+0	9.167600E+4
1.640000E-3	0.000000E+0	9.183600E+4
1.660000E-3	0.000000E+0	9.154700E+4
1.680000E-3	0.000000E+0	9.147800E+4
1.700000E-3	0.000000E+0	9.120800E+4
1.720000E-3	0.000000E+0	9.134700E+4
1.740000E-3	0.000000E+0	9.115300E+4
1.760000E-3	0.000000E+0	9.088900E+4
1.780000E-3	0.000000E+0	9.150900E+4
1.800000E-3	0.000000E+0	9.205100E+4
1.820000E-3	0.000000E+0	9.161700E+4
1.840000E-3	0.000000E+0	9.144200E+4
1.860000E-3	0.000000E+0	9.149300E+4
1.880000E-3	0.000000E+0	9.142400E+4
1.900000E-3	0.000000E+0	9.141700E+4
1.920000E-3	0.000000E+0	9.123600E+4
1.940000E-3	0.000000E+0	9.178500E+4
1.960000E-3	0.000000E+0	9.128900E+4
1.980000E-3	0.000000E+0	9.191900E+4
2.000000E-3	0.000000E+0	9.149300E+4
2.020000E-3	0.000000E+0	9.141100E+4
2.040000E-3	0.000000E+0	9.139200E+4
2.060000E-3	0.000000E+0	9.199000E+4
2.080000E-3	0.000000E+0	9.155500E+4
2.100000E-3	0.000000E+0	9.115900E+4
2.120000E-3	0.000000E+0	9.163100E+4
2.140000E-3	0.000000E+0	9.155800E+4
2.160000E-3	0.000000E+0	9.114900E+4
2.180000E-3	0.000000E+0	9.150000E+4
2.200000E-3	0.000000E+0	9.150500E+4
2.220000E-3	0.000000E+0	9.115900E+4
2.240000E-3	0.000000E+0	9.139600E+4
2.260000E-3	0.000000E+0	9.182200E+4
2.280000E-3	0.000000E+0	9.176500E+4
2.300000E-3	0.000000E+0	9.140900E+4
2.320000E-3	0.000000E+0	9.126000E+4
2.340000E-3	0.000000E+0	9.209800E+4
2.360000E-3	0.000000E+0	9.148100E+4
2.380000E-3	0.000000E+0	9.140600E+4
2.400000E-3	0.000000E+0	9.144400E+4
2.420000E-3	0.000000E+0	9.112600E+4
2.440000E-3	0.000000E+0	9.130300E+4
2.460000E-3	0.000000E+0	9.182500E+4
2.480000E-3	0.000000E+0	9.147900E+4
2.500000E-3	0.000000E+0	9.110000E+4
2.520000E-3	0.000000E+0	9.168600E+4
2.540000E-3	0.000000E+0	9.115800E+4
2.560000E-3	0.000000E+0	9.138500E+4
2.580000E-3	0.000000E+0	9.149700E+4
2.600000E-3	0.000000E+0	9.198100E+4
2.620000E-3	0.000000E+0	9.106700E+4
2.640000E-3	0.000000E+0	9.146500E+4
2.660000E-3	0.000000E+0	9.143700E+4
2.680000E-3	0.000000E+0	9.117300E+4
2.700000E-3	0.000000E+0	9.141700E+4
2.720000E-3	0.000000E+0	9.131800E+4
2.740000E-3	0.000000E+0	9.174800E+4
2.760000E-3	0.000000E+0	9.169200E+4
2.780000E-3	0.000000E+0	9.176100E+4
2.800000E-3	0.000000E+0	9.132000E+4
2.820000E-3	0.000000E+0	9.108700E+4
2.840000E-3	0.000000E+0	9.145800E+4
2.860000E-3	0.000000E+0	9.102700E+4
2.880000E-3	0.000000E+0	9.136100E+4
2.900000E-3	0.000000E+0	9.163600E+4
2.920000E-3	0.000000E+0	9.162300E+4
2.940000E-3	0.000000E+0	9.188200E+4
2.960000E-3	0.000000E+0	9.147000E+4
2.980000E-3	0.000000E+0	9.160900E+4
3.000000E-3	0.000000E+0	9.186300E+4
3.020000E-3	0.000000E+0	9.161700E+4
3.040000E-3	0.000000E+0	9.098600E+4
3.060000E-3	0.000000E+0	9.166000E+4
3.080000E-3	0.000000E+0	9.154000E+4
3.100000E-3	0.000000E+0	9.148800E+4
3.120000E-3	0.000000E+0	9.160200E+4
3.140000E-3	0.000000E+0	9.152900E+4
3.160000E-3	0.000000E+0	9.147700E+4
3.180000E-3	0.000000E+0	9.122500E+4
3.200000E-3	0.000000E+0	9.102100E+4
3.220000E-3	0.000000E+0	9.074700E+4
3.240000E-3	0.000000E+0	9.165900E+4
3.260000E-3	0.000000E+0	9.154700E+4
3.280000E-3	0.000000E+0	9.148100E+4
3.300000E-3	0.000000E+0	9.153500E+4
3.320000E-3	0.000000E+0	9.106100E+4
3.340000E-3	0.000000E+0	9.128400E+4
3.360000E-3	0.000000E+0	9.152200E+4
3.380000E-3	0.000000E+0	9.121000E+4
3.400000E-3	0.000000E+0	9.109200E+4
3.420000E-3	0.000000E+0	9.098700E+4
3.440000E-3	0.000000E+0	9.058300E+4
3.460000E-3	0.000000E+0	8.978300E+4
3.480000E-3	0.000000E+0	9.022600E+4
3.500000E-3	0.000000E+0	9.038500E+4
3.520000E-3	0.000000E+0	8.998900E+4
3.540000E-3	0.000000E+0	9.018600E+4
3.560000E-3	0.000000E+0	8.962400E+4
3.580000E-3	0.000000E+0	8.991200E+4
