

live time:  66561.760000
real time:  90003.108000
sweeps:  3328088.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.630050E+5
4.000000E-5	0.000000E+0	1.623010E+5
6.000000E-5	0.000000E+0	1.616910E+5
8.000000E-5	0.000000E+0	1.627040E+5
1.000000E-4	0.000000E+0	1.633120E+5
1.200000E-4	0.000000E+0	1.624670E+5
1.400000E-4	0.000000E+0	1.619130E+5
1.600000E-4	0.000000E+0	1.625440E+5
1.800000E-4	0.000000E+0	1.630340E+5
2.000000E-4	0.000000E+0	1.626170E+5
2.200000E-4	0.000000E+0	1.627160E+5
2.400000E-4	0.000000E+0	1.629420E+5
2.600000E-4	0.000000E+0	1.630300E+5
2.800000E-4	0.000000E+0	1.633330E+5
3.000000E-4	0.000000E+0	1.628950E+5
3.200000E-4	0.000000E+0	1.624950E+5
3.400000E-4	0.000000E+0	1.617870E+5
3.600000E-4	0.000000E+0	1.621320E+5
3.800000E-4	0.000000E+0	1.625250E+5
4.000000E-4	0.000000E+0	1.628000E+5
4.200000E-4	0.000000E+0	1.629920E+5
4.400000E-4	0.000000E+0	1.627560E+5
4.600000E-4	0.000000E+0	1.629410E+5
4.800000E-4	0.000000E+0	1.624570E+5
5.000000E-4	0.000000E+0	1.624530E+5
5.200000E-4	0.000000E+0	1.625370E+5
5.400000E-4	0.000000E+0	1.626590E+5
5.600000E-4	0.000000E+0	1.625490E+5
5.800000E-4	0.000000E+0	1.625880E+5
6.000000E-4	0.000000E+0	1.625710E+5
6.200000E-4	0.000000E+0	1.622720E+5
6.400000E-4	0.000000E+0	1.628320E+5
6.600000E-4	0.000000E+0	1.625050E+5
6.800000E-4	0.000000E+0	1.625900E+5
7.000000E-4	0.000000E+0	1.625770E+5
7.200000E-4	0.000000E+0	1.632710E+5
7.400000E-4	0.000000E+0	1.624530E+5
7.600000E-4	0.000000E+0	1.628030E+5
7.800000E-4	0.000000E+0	1.623470E+5
8.000000E-4	0.000000E+0	1.632840E+5
8.200000E-4	0.000000E+0	1.619230E+5
8.400000E-4	0.000000E+0	1.634760E+5
8.600000E-4	0.000000E+0	1.618980E+5
8.800000E-4	0.000000E+0	1.625830E+5
9.000000E-4	0.000000E+0	1.620940E+5
9.200000E-4	0.000000E+0	1.620990E+5
9.400000E-4	0.000000E+0	1.625030E+5
9.600000E-4	0.000000E+0	1.620870E+5
9.800000E-4	0.000000E+0	1.626810E+5
1.000000E-3	0.000000E+0	1.625770E+5
1.020000E-3	0.000000E+0	1.629400E+5
1.040000E-3	0.000000E+0	1.633520E+5
1.060000E-3	0.000000E+0	1.627270E+5
1.080000E-3	0.000000E+0	1.623600E+5
1.100000E-3	0.000000E+0	1.622000E+5
1.120000E-3	0.000000E+0	1.630580E+5
1.140000E-3	0.000000E+0	1.624470E+5
1.160000E-3	0.000000E+0	1.623310E+5
1.180000E-3	0.000000E+0	1.624230E+5
1.200000E-3	0.000000E+0	1.619220E+5
1.220000E-3	0.000000E+0	1.626400E+5
1.240000E-3	0.000000E+0	1.624750E+5
1.260000E-3	0.000000E+0	1.629280E+5
1.280000E-3	0.000000E+0	1.624470E+5
1.300000E-3	0.000000E+0	1.627920E+5
1.320000E-3	0.000000E+0	1.620890E+5
1.340000E-3	0.000000E+0	1.629980E+5
1.360000E-3	0.000000E+0	1.625080E+5
1.380000E-3	0.000000E+0	1.626950E+5
1.400000E-3	0.000000E+0	1.622300E+5
1.420000E-3	0.000000E+0	1.618090E+5
1.440000E-3	0.000000E+0	1.622720E+5
1.460000E-3	0.000000E+0	1.620490E+5
1.480000E-3	0.000000E+0	1.620980E+5
1.500000E-3	0.000000E+0	1.623440E+5
1.520000E-3	0.000000E+0	1.627480E+5
1.540000E-3	0.000000E+0	1.629790E+5
1.560000E-3	0.000000E+0	1.619850E+5
1.580000E-3	0.000000E+0	1.627090E+5
1.600000E-3	0.000000E+0	1.619490E+5
1.620000E-3	0.000000E+0	1.624040E+5
1.640000E-3	0.000000E+0	1.631250E+5
1.660000E-3	0.000000E+0	1.624830E+5
1.680000E-3	0.000000E+0	1.626800E+5
1.700000E-3	0.000000E+0	1.621910E+5
1.720000E-3	0.000000E+0	1.624620E+5
1.740000E-3	0.000000E+0	1.620950E+5
1.760000E-3	0.000000E+0	1.619560E+5
1.780000E-3	0.000000E+0	1.621400E+5
1.800000E-3	0.000000E+0	1.630840E+5
1.820000E-3	0.000000E+0	1.623800E+5
1.840000E-3	0.000000E+0	1.623740E+5
1.860000E-3	0.000000E+0	1.622970E+5
1.880000E-3	0.000000E+0	1.622440E+5
1.900000E-3	0.000000E+0	1.628350E+5
1.920000E-3	0.000000E+0	1.621910E+5
1.940000E-3	0.000000E+0	1.629500E+5
1.960000E-3	0.000000E+0	1.622270E+5
1.980000E-3	0.000000E+0	1.628530E+5
2.000000E-3	0.000000E+0	1.625780E+5
2.020000E-3	0.000000E+0	1.624690E+5
2.040000E-3	0.000000E+0	1.627130E+5
2.060000E-3	0.000000E+0	1.630430E+5
2.080000E-3	0.000000E+0	1.624360E+5
2.100000E-3	0.000000E+0	1.621550E+5
2.120000E-3	0.000000E+0	1.627660E+5
2.140000E-3	0.000000E+0	1.621300E+5
2.160000E-3	0.000000E+0	1.624510E+5
2.180000E-3	0.000000E+0	1.621360E+5
2.200000E-3	0.000000E+0	1.624820E+5
2.220000E-3	0.000000E+0	1.623180E+5
2.240000E-3	0.000000E+0	1.625170E+5
2.260000E-3	0.000000E+0	1.622700E+5
2.280000E-3	0.000000E+0	1.627360E+5
2.300000E-3	0.000000E+0	1.619270E+5
2.320000E-3	0.000000E+0	1.627280E+5
2.340000E-3	0.000000E+0	1.632490E+5
2.360000E-3	0.000000E+0	1.622390E+5
2.380000E-3	0.000000E+0	1.626250E+5
2.400000E-3	0.000000E+0	1.624490E+5
2.420000E-3	0.000000E+0	1.622040E+5
2.440000E-3	0.000000E+0	1.623980E+5
2.460000E-3	0.000000E+0	1.630260E+5
2.480000E-3	0.000000E+0	1.629560E+5
2.500000E-3	0.000000E+0	1.618160E+5
2.520000E-3	0.000000E+0	1.631150E+5
2.540000E-3	0.000000E+0	1.625360E+5
2.560000E-3	0.000000E+0	1.626720E+5
