

live time:  25754.660000
real time:  36006.177000
sweeps:  1287733.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	5.655900E+4
4.000000E-5	0.000000E+0	5.688500E+4
6.000000E-5	0.000000E+0	5.660800E+4
8.000000E-5	0.000000E+0	5.649800E+4
1.000000E-4	0.000000E+0	5.630100E+4
1.200000E-4	0.000000E+0	5.665900E+4
1.400000E-4	0.000000E+0	5.649400E+4
1.600000E-4	0.000000E+0	5.677400E+4
1.800000E-4	0.000000E+0	5.664500E+4
2.000000E-4	0.000000E+0	5.638900E+4
2.200000E-4	0.000000E+0	5.611900E+4
2.400000E-4	0.000000E+0	5.634300E+4
2.600000E-4	0.000000E+0	5.637600E+4
2.800000E-4	0.000000E+0	5.650600E+4
3.000000E-4	0.000000E+0	5.661300E+4
3.200000E-4	0.000000E+0	5.697100E+4
3.400000E-4	0.000000E+0	5.651600E+4
3.600000E-4	0.000000E+0	5.636200E+4
3.800000E-4	0.000000E+0	5.617100E+4
4.000000E-4	0.000000E+0	5.642300E+4
4.200000E-4	0.000000E+0	5.639300E+4
4.400000E-4	0.000000E+0	5.644400E+4
4.600000E-4	0.000000E+0	5.691300E+4
4.800000E-4	0.000000E+0	5.645300E+4
5.000000E-4	0.000000E+0	5.674000E+4
5.200000E-4	0.000000E+0	5.652600E+4
5.400000E-4	0.000000E+0	5.619100E+4
5.600000E-4	0.000000E+0	5.596000E+4
5.800000E-4	0.000000E+0	5.639600E+4
6.000000E-4	0.000000E+0	5.698900E+4
6.200000E-4	0.000000E+0	5.625100E+4
6.400000E-4	0.000000E+0	5.662300E+4
6.600000E-4	0.000000E+0	5.648000E+4
6.800000E-4	0.000000E+0	5.663000E+4
7.000000E-4	0.000000E+0	5.655800E+4
7.200000E-4	0.000000E+0	5.691900E+4
7.400000E-4	0.000000E+0	5.670400E+4
7.600000E-4	0.000000E+0	5.645400E+4
7.800000E-4	0.000000E+0	5.634400E+4
8.000000E-4	0.000000E+0	5.615600E+4
8.200000E-4	0.000000E+0	5.657900E+4
8.400000E-4	0.000000E+0	5.628200E+4
8.600000E-4	0.000000E+0	5.615400E+4
8.800000E-4	0.000000E+0	5.655500E+4
9.000000E-4	0.000000E+0	5.660300E+4
9.200000E-4	0.000000E+0	5.624700E+4
9.400000E-4	0.000000E+0	5.633400E+4
9.600000E-4	0.000000E+0	5.632600E+4
9.800000E-4	0.000000E+0	5.690900E+4
1.000000E-3	0.000000E+0	5.639000E+4
1.020000E-3	0.000000E+0	5.664800E+4
1.040000E-3	0.000000E+0	5.663400E+4
1.060000E-3	0.000000E+0	5.609600E+4
1.080000E-3	0.000000E+0	5.654600E+4
1.100000E-3	0.000000E+0	5.631600E+4
1.120000E-3	0.000000E+0	5.662200E+4
1.140000E-3	0.000000E+0	5.640600E+4
1.160000E-3	0.000000E+0	5.659600E+4
1.180000E-3	0.000000E+0	5.614600E+4
1.200000E-3	0.000000E+0	5.638200E+4
1.220000E-3	0.000000E+0	5.643200E+4
1.240000E-3	0.000000E+0	5.642300E+4
1.260000E-3	0.000000E+0	5.627800E+4
1.280000E-3	0.000000E+0	5.676100E+4
1.300000E-3	0.000000E+0	5.609900E+4
1.320000E-3	0.000000E+0	5.664200E+4
1.340000E-3	0.000000E+0	5.656200E+4
1.360000E-3	0.000000E+0	5.616800E+4
1.380000E-3	0.000000E+0	5.661500E+4
1.400000E-3	0.000000E+0	5.655200E+4
1.420000E-3	0.000000E+0	5.650000E+4
1.440000E-3	0.000000E+0	5.634200E+4
1.460000E-3	0.000000E+0	5.620200E+4
1.480000E-3	0.000000E+0	5.636500E+4
1.500000E-3	0.000000E+0	5.656200E+4
1.520000E-3	0.000000E+0	5.714800E+4
1.540000E-3	0.000000E+0	5.663800E+4
1.560000E-3	0.000000E+0	5.633300E+4
1.580000E-3	0.000000E+0	5.672600E+4
1.600000E-3	0.000000E+0	5.650700E+4
1.620000E-3	0.000000E+0	5.622900E+4
1.640000E-3	0.000000E+0	5.637500E+4
1.660000E-3	0.000000E+0	5.651100E+4
1.680000E-3	0.000000E+0	5.665500E+4
1.700000E-3	0.000000E+0	5.613100E+4
1.720000E-3	0.000000E+0	5.693900E+4
1.740000E-3	0.000000E+0	5.679600E+4
1.760000E-3	0.000000E+0	5.669100E+4
1.780000E-3	0.000000E+0	5.713800E+4
1.800000E-3	0.000000E+0	5.667200E+4
1.820000E-3	0.000000E+0	5.665500E+4
1.840000E-3	0.000000E+0	5.654000E+4
1.860000E-3	0.000000E+0	5.693300E+4
1.880000E-3	0.000000E+0	5.680000E+4
1.900000E-3	0.000000E+0	5.668400E+4
1.920000E-3	0.000000E+0	5.644300E+4
1.940000E-3	0.000000E+0	5.655000E+4
1.960000E-3	0.000000E+0	5.640100E+4
1.980000E-3	0.000000E+0	5.680000E+4
2.000000E-3	0.000000E+0	5.661600E+4
2.020000E-3	0.000000E+0	5.656700E+4
2.040000E-3	0.000000E+0	5.626400E+4
2.060000E-3	0.000000E+0	5.678800E+4
2.080000E-3	0.000000E+0	5.666900E+4
2.100000E-3	0.000000E+0	5.678200E+4
2.120000E-3	0.000000E+0	5.642300E+4
2.140000E-3	0.000000E+0	5.674800E+4
2.160000E-3	0.000000E+0	5.622100E+4
2.180000E-3	0.000000E+0	5.661800E+4
2.200000E-3	0.000000E+0	5.713400E+4
2.220000E-3	0.000000E+0	5.687700E+4
2.240000E-3	0.000000E+0	5.657100E+4
2.260000E-3	0.000000E+0	5.664600E+4
2.280000E-3	0.000000E+0	5.675000E+4
2.300000E-3	0.000000E+0	5.666400E+4
2.320000E-3	0.000000E+0	5.689100E+4
2.340000E-3	0.000000E+0	5.647900E+4
2.360000E-3	0.000000E+0	5.684500E+4
2.380000E-3	0.000000E+0	5.695700E+4
2.400000E-3	0.000000E+0	5.633100E+4
2.420000E-3	0.000000E+0	5.674700E+4
2.440000E-3	0.000000E+0	5.603200E+4
2.460000E-3	0.000000E+0	5.622400E+4
2.480000E-3	0.000000E+0	5.660800E+4
2.500000E-3	0.000000E+0	5.680800E+4
2.520000E-3	0.000000E+0	5.637600E+4
2.540000E-3	0.000000E+0	5.654100E+4
2.560000E-3	0.000000E+0	5.677400E+4
2.580000E-3	0.000000E+0	5.641100E+4
2.600000E-3	0.000000E+0	5.673100E+4
2.620000E-3	0.000000E+0	5.654300E+4
2.640000E-3	0.000000E+0	5.631200E+4
2.660000E-3	0.000000E+0	5.663200E+4
2.680000E-3	0.000000E+0	5.667500E+4
2.700000E-3	0.000000E+0	5.687000E+4
2.720000E-3	0.000000E+0	5.674900E+4
2.740000E-3	0.000000E+0	5.673600E+4
2.760000E-3	0.000000E+0	5.674000E+4
2.780000E-3	0.000000E+0	5.683200E+4
2.800000E-3	0.000000E+0	5.637200E+4
2.820000E-3	0.000000E+0	5.645800E+4
2.840000E-3	0.000000E+0	5.620700E+4
2.860000E-3	0.000000E+0	5.662600E+4
2.880000E-3	0.000000E+0	5.681300E+4
2.900000E-3	0.000000E+0	5.663600E+4
2.920000E-3	0.000000E+0	5.685400E+4
2.940000E-3	0.000000E+0	5.693200E+4
2.960000E-3	0.000000E+0	5.658600E+4
2.980000E-3	0.000000E+0	5.668900E+4
3.000000E-3	0.000000E+0	5.680800E+4
3.020000E-3	0.000000E+0	5.643400E+4
3.040000E-3	0.000000E+0	5.668100E+4
