

live time:  277837.920000
real time:  388808.453000
sweeps:  13891896.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	6.076360E+5
4.000000E-5	0.000000E+0	6.086350E+5
6.000000E-5	0.000000E+0	6.075410E+5
8.000000E-5	0.000000E+0	6.095060E+5
1.000000E-4	0.000000E+0	6.072540E+5
1.200000E-4	0.000000E+0	6.087650E+5
1.400000E-4	0.000000E+0	6.082300E+5
1.600000E-4	0.000000E+0	6.093320E+5
1.800000E-4	0.000000E+0	6.085980E+5
2.000000E-4	0.000000E+0	6.081760E+5
2.200000E-4	0.000000E+0	6.087570E+5
2.400000E-4	0.000000E+0	6.070240E+5
2.600000E-4	0.000000E+0	6.076320E+5
2.800000E-4	0.000000E+0	6.073300E+5
3.000000E-4	0.000000E+0	6.096480E+5
3.200000E-4	0.000000E+0	6.081650E+5
3.400000E-4	0.000000E+0	6.072770E+5
3.600000E-4	0.000000E+0	6.088030E+5
3.800000E-4	0.000000E+0	6.071460E+5
4.000000E-4	0.000000E+0	6.069450E+5
4.200000E-4	0.000000E+0	6.080200E+5
4.400000E-4	0.000000E+0	6.079530E+5
4.600000E-4	0.000000E+0	6.092850E+5
4.800000E-4	0.000000E+0	6.073220E+5
5.000000E-4	0.000000E+0	6.079040E+5
5.200000E-4	0.000000E+0	6.084400E+5
5.400000E-4	0.000000E+0	6.072930E+5
5.600000E-4	0.000000E+0	6.070390E+5
5.800000E-4	0.000000E+0	6.083100E+5
6.000000E-4	0.000000E+0	6.089760E+5
6.200000E-4	0.000000E+0	6.072920E+5
6.400000E-4	0.000000E+0	6.085030E+5
6.600000E-4	0.000000E+0	6.069400E+5
6.800000E-4	0.000000E+0	6.069110E+5
7.000000E-4	0.000000E+0	6.082180E+5
7.200000E-4	0.000000E+0	6.087370E+5
7.400000E-4	0.000000E+0	6.074660E+5
7.600000E-4	0.000000E+0	6.076470E+5
7.800000E-4	0.000000E+0	6.070950E+5
8.000000E-4	0.000000E+0	6.082280E+5
8.200000E-4	0.000000E+0	6.071090E+5
8.400000E-4	0.000000E+0	6.072240E+5
8.600000E-4	0.000000E+0	6.083790E+5
8.800000E-4	0.000000E+0	6.063980E+5
9.000000E-4	0.000000E+0	6.090910E+5
9.200000E-4	0.000000E+0	6.071280E+5
9.400000E-4	0.000000E+0	6.084640E+5
9.600000E-4	0.000000E+0	6.068820E+5
9.800000E-4	0.000000E+0	6.087290E+5
1.000000E-3	0.000000E+0	6.080200E+5
1.020000E-3	0.000000E+0	6.079860E+5
1.040000E-3	0.000000E+0	6.075720E+5
1.060000E-3	0.000000E+0	6.077500E+5
1.080000E-3	0.000000E+0	6.075930E+5
1.100000E-3	0.000000E+0	6.077680E+5
1.120000E-3	0.000000E+0	6.084470E+5
1.140000E-3	0.000000E+0	6.065880E+5
1.160000E-3	0.000000E+0	6.075960E+5
1.180000E-3	0.000000E+0	6.069190E+5
1.200000E-3	0.000000E+0	6.086390E+5
1.220000E-3	0.000000E+0	6.088770E+5
