

live time:  242519.700000
real time:  338406.372000
sweeps:  12125985.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	5.309710E+5
4.000000E-5	0.000000E+0	5.312950E+5
6.000000E-5	0.000000E+0	5.308400E+5
8.000000E-5	0.000000E+0	5.320240E+5
1.000000E-4	0.000000E+0	5.297580E+5
1.200000E-4	0.000000E+0	5.317460E+5
1.400000E-4	0.000000E+0	5.316070E+5
1.600000E-4	0.000000E+0	5.317120E+5
1.800000E-4	0.000000E+0	5.315680E+5
2.000000E-4	0.000000E+0	5.314450E+5
2.200000E-4	0.000000E+0	5.319330E+5
2.400000E-4	0.000000E+0	5.301700E+5
2.600000E-4	0.000000E+0	5.305460E+5
2.800000E-4	0.000000E+0	5.306110E+5
3.000000E-4	0.000000E+0	5.324860E+5
3.200000E-4	0.000000E+0	5.309120E+5
3.400000E-4	0.000000E+0	5.302890E+5
3.600000E-4	0.000000E+0	5.317760E+5
3.800000E-4	0.000000E+0	5.305060E+5
4.000000E-4	0.000000E+0	5.300590E+5
4.200000E-4	0.000000E+0	5.309660E+5
4.400000E-4	0.000000E+0	5.306680E+5
4.600000E-4	0.000000E+0	5.322000E+5
4.800000E-4	0.000000E+0	5.301360E+5
5.000000E-4	0.000000E+0	5.310740E+5
5.200000E-4	0.000000E+0	5.312260E+5
5.400000E-4	0.000000E+0	5.308640E+5
5.600000E-4	0.000000E+0	5.299540E+5
5.800000E-4	0.000000E+0	5.309000E+5
6.000000E-4	0.000000E+0	5.318750E+5
6.200000E-4	0.000000E+0	5.308450E+5
6.400000E-4	0.000000E+0	5.314590E+5
6.600000E-4	0.000000E+0	5.300940E+5
6.800000E-4	0.000000E+0	5.303630E+5
7.000000E-4	0.000000E+0	5.313550E+5
7.200000E-4	0.000000E+0	5.323030E+5
7.400000E-4	0.000000E+0	5.303390E+5
7.600000E-4	0.000000E+0	5.303900E+5
7.800000E-4	0.000000E+0	5.299410E+5
8.000000E-4	0.000000E+0	5.315320E+5
8.200000E-4	0.000000E+0	5.304010E+5
8.400000E-4	0.000000E+0	5.304760E+5
8.600000E-4	0.000000E+0	5.312990E+5
8.800000E-4	0.000000E+0	5.300220E+5
9.000000E-4	0.000000E+0	5.325300E+5
9.200000E-4	0.000000E+0	5.304570E+5
9.400000E-4	0.000000E+0	5.312860E+5
9.600000E-4	0.000000E+0	5.302270E+5
9.800000E-4	0.000000E+0	5.320950E+5
1.000000E-3	0.000000E+0	5.308010E+5
1.020000E-3	0.000000E+0	5.308260E+5
1.040000E-3	0.000000E+0	5.309380E+5
1.060000E-3	0.000000E+0	5.308020E+5
1.080000E-3	0.000000E+0	5.306660E+5
1.100000E-3	0.000000E+0	5.311120E+5
1.120000E-3	0.000000E+0	5.316140E+5
1.140000E-3	0.000000E+0	5.295500E+5
1.160000E-3	0.000000E+0	5.305810E+5
1.180000E-3	0.000000E+0	5.304450E+5
1.200000E-3	0.000000E+0	5.315240E+5
1.220000E-3	0.000000E+0	5.321440E+5
1.240000E-3	0.000000E+0	5.314050E+5
1.260000E-3	0.000000E+0	5.311870E+5
1.280000E-3	0.000000E+0	5.311670E+5
1.300000E-3	0.000000E+0	5.295920E+5
1.320000E-3	0.000000E+0	5.322090E+5
1.340000E-3	0.000000E+0	5.309860E+5
1.360000E-3	0.000000E+0	5.303580E+5
1.380000E-3	0.000000E+0	5.319370E+5
1.400000E-3	0.000000E+0	5.307590E+5
1.420000E-3	0.000000E+0	5.313740E+5
1.440000E-3	0.000000E+0	5.309280E+5
1.460000E-3	0.000000E+0	5.300460E+5
1.480000E-3	0.000000E+0	5.315420E+5
1.500000E-3	0.000000E+0	5.307460E+5
1.520000E-3	0.000000E+0	5.302530E+5
1.540000E-3	0.000000E+0	5.316180E+5
1.560000E-3	0.000000E+0	5.305850E+5
1.580000E-3	0.000000E+0	5.313540E+5
1.600000E-3	0.000000E+0	5.307870E+5
1.620000E-3	0.000000E+0	5.305880E+5
1.640000E-3	0.000000E+0	5.299890E+5
1.660000E-3	0.000000E+0	5.311580E+5
1.680000E-3	0.000000E+0	5.309530E+5
1.700000E-3	0.000000E+0	5.297490E+5
1.720000E-3	0.000000E+0	5.315840E+5
1.740000E-3	0.000000E+0	5.321040E+5
1.760000E-3	0.000000E+0	5.312400E+5
1.780000E-3	0.000000E+0	5.323950E+5
1.800000E-3	0.000000E+0	5.321610E+5
1.820000E-3	0.000000E+0	5.302590E+5
1.840000E-3	0.000000E+0	5.298280E+5
1.860000E-3	0.000000E+0	5.309140E+5
1.880000E-3	0.000000E+0	5.308200E+5
1.900000E-3	0.000000E+0	5.298450E+5
1.920000E-3	0.000000E+0	5.308230E+5
1.940000E-3	0.000000E+0	5.306810E+5
1.960000E-3	0.000000E+0	5.312920E+5
1.980000E-3	0.000000E+0	5.313450E+5
2.000000E-3	0.000000E+0	5.304470E+5
2.020000E-3	0.000000E+0	5.307440E+5
2.040000E-3	0.000000E+0	5.305000E+5
2.060000E-3	0.000000E+0	5.319720E+5
2.080000E-3	0.000000E+0	5.321970E+5
2.100000E-3	0.000000E+0	5.318530E+5
2.120000E-3	0.000000E+0	5.317490E+5
2.140000E-3	0.000000E+0	5.296400E+5
2.160000E-3	0.000000E+0	5.298450E+5
2.180000E-3	0.000000E+0	5.310890E+5
2.200000E-3	0.000000E+0	5.319900E+5
2.220000E-3	0.000000E+0	5.316910E+5
2.240000E-3	0.000000E+0	5.307220E+5
2.260000E-3	0.000000E+0	5.313660E+5
2.280000E-3	0.000000E+0	5.310400E+5
2.300000E-3	0.000000E+0	5.315640E+5
2.320000E-3	0.000000E+0	5.308180E+5
2.340000E-3	0.000000E+0	5.310260E+5
2.360000E-3	0.000000E+0	5.312580E+5
2.380000E-3	0.000000E+0	5.327870E+5
2.400000E-3	0.000000E+0	5.293460E+5
2.420000E-3	0.000000E+0	5.303750E+5
2.440000E-3	0.000000E+0	5.304890E+5
2.460000E-3	0.000000E+0	5.310970E+5
2.480000E-3	0.000000E+0	5.323140E+5
2.500000E-3	0.000000E+0	5.309290E+5
2.520000E-3	0.000000E+0	5.314580E+5
2.540000E-3	0.000000E+0	5.301000E+5
