

live time:  61714.740000
real time:  86404.215000
sweeps:  3085737.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	1.354550E+5
4.000000E-5	0.000000E+0	1.361480E+5
6.000000E-5	0.000000E+0	1.352790E+5
8.000000E-5	0.000000E+0	1.359440E+5
1.000000E-4	0.000000E+0	1.352710E+5
1.200000E-4	0.000000E+0	1.354810E+5
1.400000E-4	0.000000E+0	1.353910E+5
1.600000E-4	0.000000E+0	1.357570E+5
1.800000E-4	0.000000E+0	1.359420E+5
2.000000E-4	0.000000E+0	1.355950E+5
2.200000E-4	0.000000E+0	1.353110E+5
2.400000E-4	0.000000E+0	1.351460E+5
2.600000E-4	0.000000E+0	1.350510E+5
2.800000E-4	0.000000E+0	1.356630E+5
3.000000E-4	0.000000E+0	1.359460E+5
3.200000E-4	0.000000E+0	1.358630E+5
3.400000E-4	0.000000E+0	1.355460E+5
3.600000E-4	0.000000E+0	1.353340E+5
3.800000E-4	0.000000E+0	1.347550E+5
4.000000E-4	0.000000E+0	1.354540E+5
4.200000E-4	0.000000E+0	1.357970E+5
4.400000E-4	0.000000E+0	1.351040E+5
4.600000E-4	0.000000E+0	1.358670E+5
4.800000E-4	0.000000E+0	1.349010E+5
5.000000E-4	0.000000E+0	1.356750E+5
5.200000E-4	0.000000E+0	1.355780E+5
5.400000E-4	0.000000E+0	1.354030E+5
5.600000E-4	0.000000E+0	1.347750E+5
5.800000E-4	0.000000E+0	1.356060E+5
6.000000E-4	0.000000E+0	1.357220E+5
6.200000E-4	0.000000E+0	1.350710E+5
6.400000E-4	0.000000E+0	1.360680E+5
6.600000E-4	0.000000E+0	1.352320E+5
6.800000E-4	0.000000E+0	1.353060E+5
7.000000E-4	0.000000E+0	1.355740E+5
7.200000E-4	0.000000E+0	1.359280E+5
7.400000E-4	0.000000E+0	1.353190E+5
7.600000E-4	0.000000E+0	1.352820E+5
7.800000E-4	0.000000E+0	1.348960E+5
8.000000E-4	0.000000E+0	1.354790E+5
8.200000E-4	0.000000E+0	1.359990E+5
8.400000E-4	0.000000E+0	1.353320E+5
8.600000E-4	0.000000E+0	1.353030E+5
8.800000E-4	0.000000E+0	1.350730E+5
9.000000E-4	0.000000E+0	1.358690E+5
9.200000E-4	0.000000E+0	1.351380E+5
9.400000E-4	0.000000E+0	1.354150E+5
9.600000E-4	0.000000E+0	1.349020E+5
9.800000E-4	0.000000E+0	1.360780E+5
1.000000E-3	0.000000E+0	1.357050E+5
1.020000E-3	0.000000E+0	1.351610E+5
1.040000E-3	0.000000E+0	1.354220E+5
1.060000E-3	0.000000E+0	1.348770E+5
1.080000E-3	0.000000E+0	1.354350E+5
1.100000E-3	0.000000E+0	1.353550E+5
1.120000E-3	0.000000E+0	1.353820E+5
1.140000E-3	0.000000E+0	1.352820E+5
1.160000E-3	0.000000E+0	1.348540E+5
1.180000E-3	0.000000E+0	1.352740E+5
1.200000E-3	0.000000E+0	1.357000E+5
1.220000E-3	0.000000E+0	1.361040E+5
1.240000E-3	0.000000E+0	1.355280E+5
1.260000E-3	0.000000E+0	1.350500E+5
1.280000E-3	0.000000E+0	1.362640E+5
1.300000E-3	0.000000E+0	1.346140E+5
1.320000E-3	0.000000E+0	1.359530E+5
1.340000E-3	0.000000E+0	1.353440E+5
1.360000E-3	0.000000E+0	1.350070E+5
1.380000E-3	0.000000E+0	1.357620E+5
1.400000E-3	0.000000E+0	1.355520E+5
1.420000E-3	0.000000E+0	1.356810E+5
1.440000E-3	0.000000E+0	1.350270E+5
1.460000E-3	0.000000E+0	1.345310E+5
1.480000E-3	0.000000E+0	1.356770E+5
1.500000E-3	0.000000E+0	1.356540E+5
1.520000E-3	0.000000E+0	1.357420E+5
1.540000E-3	0.000000E+0	1.359590E+5
1.560000E-3	0.000000E+0	1.348330E+5
1.580000E-3	0.000000E+0	1.351890E+5
1.600000E-3	0.000000E+0	1.353170E+5
1.620000E-3	0.000000E+0	1.350520E+5
1.640000E-3	0.000000E+0	1.351670E+5
1.660000E-3	0.000000E+0	1.361770E+5
1.680000E-3	0.000000E+0	1.354410E+5
1.700000E-3	0.000000E+0	1.355070E+5
1.720000E-3	0.000000E+0	1.360350E+5
1.740000E-3	0.000000E+0	1.361990E+5
1.760000E-3	0.000000E+0	1.362840E+5
1.780000E-3	0.000000E+0	1.361870E+5
1.800000E-3	0.000000E+0	1.361760E+5
1.820000E-3	0.000000E+0	1.350460E+5
1.840000E-3	0.000000E+0	1.354510E+5
1.860000E-3	0.000000E+0	1.358580E+5
1.880000E-3	0.000000E+0	1.354950E+5
1.900000E-3	0.000000E+0	1.354050E+5
1.920000E-3	0.000000E+0	1.353900E+5
1.940000E-3	0.000000E+0	1.352880E+5
1.960000E-3	0.000000E+0	1.357490E+5
1.980000E-3	0.000000E+0	1.362260E+5
2.000000E-3	0.000000E+0	1.354050E+5
2.020000E-3	0.000000E+0	1.354560E+5
2.040000E-3	0.000000E+0	1.352490E+5
2.060000E-3	0.000000E+0	1.359420E+5
2.080000E-3	0.000000E+0	1.355500E+5
2.100000E-3	0.000000E+0	1.360870E+5
2.120000E-3	0.000000E+0	1.355610E+5
2.140000E-3	0.000000E+0	1.357110E+5
2.160000E-3	0.000000E+0	1.351960E+5
2.180000E-3	0.000000E+0	1.358890E+5
2.200000E-3	0.000000E+0	1.360940E+5
2.220000E-3	0.000000E+0	1.356550E+5
2.240000E-3	0.000000E+0	1.357860E+5
2.260000E-3	0.000000E+0	1.357680E+5
2.280000E-3	0.000000E+0	1.355550E+5
2.300000E-3	0.000000E+0	1.358230E+5
2.320000E-3	0.000000E+0	1.352820E+5
2.340000E-3	0.000000E+0	1.357120E+5
2.360000E-3	0.000000E+0	1.354410E+5
2.380000E-3	0.000000E+0	1.359600E+5
2.400000E-3	0.000000E+0	1.352890E+5
2.420000E-3	0.000000E+0	1.352750E+5
2.440000E-3	0.000000E+0	1.345860E+5
2.460000E-3	0.000000E+0	1.351300E+5
2.480000E-3	0.000000E+0	1.361940E+5
2.500000E-3	0.000000E+0	1.357010E+5
2.520000E-3	0.000000E+0	1.354980E+5
2.540000E-3	0.000000E+0	1.352890E+5
2.560000E-3	0.000000E+0	1.355630E+5
2.580000E-3	0.000000E+0	1.350440E+5
2.600000E-3	0.000000E+0	1.359470E+5
2.620000E-3	0.000000E+0	1.352620E+5
2.640000E-3	0.000000E+0	1.352540E+5
2.660000E-3	0.000000E+0	1.357910E+5
2.680000E-3	0.000000E+0	1.354290E+5
2.700000E-3	0.000000E+0	1.356860E+5
2.720000E-3	0.000000E+0	1.358360E+5
2.740000E-3	0.000000E+0	1.361470E+5
2.760000E-3	0.000000E+0	1.357120E+5
2.780000E-3	0.000000E+0	1.355630E+5
2.800000E-3	0.000000E+0	1.351890E+5
2.820000E-3	0.000000E+0	1.356090E+5
2.840000E-3	0.000000E+0	1.352780E+5
2.860000E-3	0.000000E+0	1.358970E+5
2.880000E-3	0.000000E+0	1.358680E+5
2.900000E-3	0.000000E+0	1.357140E+5
2.920000E-3	0.000000E+0	1.357300E+5
2.940000E-3	0.000000E+0	1.357550E+5
2.960000E-3	0.000000E+0	1.359180E+5
2.980000E-3	0.000000E+0	1.354850E+5
3.000000E-3	0.000000E+0	1.354900E+5
3.020000E-3	0.000000E+0	1.354150E+5
3.040000E-3	0.000000E+0	1.356450E+5
3.060000E-3	0.000000E+0	1.361910E+5
3.080000E-3	0.000000E+0	1.356350E+5
3.100000E-3	0.000000E+0	1.349630E+5
3.120000E-3	0.000000E+0	1.355580E+5
3.140000E-3	0.000000E+0	1.356580E+5
3.160000E-3	0.000000E+0	1.357860E+5
3.180000E-3	0.000000E+0	1.360690E+5
3.200000E-3	0.000000E+0	1.358720E+5
3.220000E-3	0.000000E+0	1.355600E+5
3.240000E-3	0.000000E+0	1.349100E+5
3.260000E-3	0.000000E+0	1.358780E+5
3.280000E-3	0.000000E+0	1.353700E+5
3.300000E-3	0.000000E+0	1.351950E+5
3.320000E-3	0.000000E+0	1.357650E+5
3.340000E-3	0.000000E+0	1.354050E+5
3.360000E-3	0.000000E+0	1.355270E+5
3.380000E-3	0.000000E+0	1.351140E+5
3.400000E-3	0.000000E+0	1.357250E+5
3.420000E-3	0.000000E+0	1.355040E+5
3.440000E-3	0.000000E+0	1.352520E+5
3.460000E-3	0.000000E+0	1.358490E+5
3.480000E-3	0.000000E+0	1.355660E+5
3.500000E-3	0.000000E+0	1.361370E+5
3.520000E-3	0.000000E+0	1.353980E+5
3.540000E-3	0.000000E+0	1.351010E+5
3.560000E-3	0.000000E+0	1.350020E+5
3.580000E-3	0.000000E+0	1.354920E+5
3.600000E-3	0.000000E+0	1.355440E+5
3.620000E-3	0.000000E+0	1.344110E+5
