

live time:  252675.280000
real time:  352800.223000
sweeps:  12633764.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	5.530220E+5
4.000000E-5	0.000000E+0	5.534560E+5
6.000000E-5	0.000000E+0	5.529410E+5
8.000000E-5	0.000000E+0	5.544050E+5
1.000000E-4	0.000000E+0	5.520020E+5
1.200000E-4	0.000000E+0	5.538270E+5
1.400000E-4	0.000000E+0	5.537190E+5
1.600000E-4	0.000000E+0	5.541020E+5
1.800000E-4	0.000000E+0	5.537900E+5
2.000000E-4	0.000000E+0	5.536250E+5
2.200000E-4	0.000000E+0	5.540830E+5
2.400000E-4	0.000000E+0	5.521640E+5
2.600000E-4	0.000000E+0	5.528640E+5
2.800000E-4	0.000000E+0	5.528020E+5
3.000000E-4	0.000000E+0	5.546670E+5
3.200000E-4	0.000000E+0	5.531800E+5
3.400000E-4	0.000000E+0	5.522650E+5
3.600000E-4	0.000000E+0	5.540300E+5
3.800000E-4	0.000000E+0	5.524300E+5
4.000000E-4	0.000000E+0	5.521880E+5
4.200000E-4	0.000000E+0	5.529800E+5
4.400000E-4	0.000000E+0	5.528750E+5
4.600000E-4	0.000000E+0	5.544330E+5
4.800000E-4	0.000000E+0	5.525370E+5
5.000000E-4	0.000000E+0	5.530890E+5
5.200000E-4	0.000000E+0	5.536420E+5
5.400000E-4	0.000000E+0	5.528250E+5
5.600000E-4	0.000000E+0	5.520390E+5
5.800000E-4	0.000000E+0	5.532960E+5
6.000000E-4	0.000000E+0	5.541930E+5
6.200000E-4	0.000000E+0	5.527870E+5
6.400000E-4	0.000000E+0	5.535430E+5
6.600000E-4	0.000000E+0	5.521370E+5
6.800000E-4	0.000000E+0	5.522980E+5
7.000000E-4	0.000000E+0	5.535610E+5
7.200000E-4	0.000000E+0	5.544020E+5
7.400000E-4	0.000000E+0	5.526800E+5
7.600000E-4	0.000000E+0	5.526890E+5
7.800000E-4	0.000000E+0	5.521790E+5
8.000000E-4	0.000000E+0	5.536590E+5
8.200000E-4	0.000000E+0	5.525760E+5
8.400000E-4	0.000000E+0	5.526150E+5
8.600000E-4	0.000000E+0	5.533840E+5
8.800000E-4	0.000000E+0	5.520560E+5
9.000000E-4	0.000000E+0	5.547050E+5
9.200000E-4	0.000000E+0	5.525010E+5
9.400000E-4	0.000000E+0	5.535280E+5
9.600000E-4	0.000000E+0	5.522890E+5
9.800000E-4	0.000000E+0	5.542530E+5
1.000000E-3	0.000000E+0	5.530090E+5
1.020000E-3	0.000000E+0	5.527830E+5
1.040000E-3	0.000000E+0	5.530340E+5
1.060000E-3	0.000000E+0	5.529490E+5
1.080000E-3	0.000000E+0	5.527350E+5
1.100000E-3	0.000000E+0	5.531960E+5
1.120000E-3	0.000000E+0	5.536920E+5
1.140000E-3	0.000000E+0	5.517690E+5
1.160000E-3	0.000000E+0	5.526790E+5
1.180000E-3	0.000000E+0	5.524250E+5
1.200000E-3	0.000000E+0	5.535280E+5
1.220000E-3	0.000000E+0	5.542980E+5
1.240000E-3	0.000000E+0	5.536840E+5
1.260000E-3	0.000000E+0	5.534460E+5
1.280000E-3	0.000000E+0	5.534450E+5
1.300000E-3	0.000000E+0	5.516940E+5
1.320000E-3	0.000000E+0	5.542190E+5
1.340000E-3	0.000000E+0	5.532220E+5
1.360000E-3	0.000000E+0	5.523630E+5
1.380000E-3	0.000000E+0	5.536480E+5
1.400000E-3	0.000000E+0	5.529940E+5
1.420000E-3	0.000000E+0	5.535880E+5
1.440000E-3	0.000000E+0	5.529590E+5
1.460000E-3	0.000000E+0	5.523030E+5
1.480000E-3	0.000000E+0	5.535730E+5
1.500000E-3	0.000000E+0	5.529220E+5
1.520000E-3	0.000000E+0	5.521180E+5
1.540000E-3	0.000000E+0	5.535850E+5
1.560000E-3	0.000000E+0	5.527420E+5
1.580000E-3	0.000000E+0	5.536160E+5
1.600000E-3	0.000000E+0	5.527270E+5
1.620000E-3	0.000000E+0	5.526020E+5
1.640000E-3	0.000000E+0	5.520880E+5
1.660000E-3	0.000000E+0	5.532810E+5
1.680000E-3	0.000000E+0	5.532710E+5
1.700000E-3	0.000000E+0	5.518020E+5
1.720000E-3	0.000000E+0	5.537940E+5
1.740000E-3	0.000000E+0	5.542690E+5
1.760000E-3	0.000000E+0	5.531560E+5
1.780000E-3	0.000000E+0	5.544200E+5
1.800000E-3	0.000000E+0	5.542550E+5
1.820000E-3	0.000000E+0	5.524960E+5
1.840000E-3	0.000000E+0	5.520810E+5
1.860000E-3	0.000000E+0	5.528100E+5
1.880000E-3	0.000000E+0	5.529410E+5
1.900000E-3	0.000000E+0	5.519690E+5
1.920000E-3	0.000000E+0	5.530810E+5
1.940000E-3	0.000000E+0	5.527030E+5
1.960000E-3	0.000000E+0	5.532880E+5
1.980000E-3	0.000000E+0	5.535850E+5
2.000000E-3	0.000000E+0	5.523310E+5
2.020000E-3	0.000000E+0	5.527220E+5
2.040000E-3	0.000000E+0	5.526710E+5
2.060000E-3	0.000000E+0	5.542670E+5
2.080000E-3	0.000000E+0	5.544530E+5
2.100000E-3	0.000000E+0	5.538980E+5
2.120000E-3	0.000000E+0	5.537540E+5
2.140000E-3	0.000000E+0	5.517630E+5
2.160000E-3	0.000000E+0	5.522650E+5
2.180000E-3	0.000000E+0	5.532090E+5
2.200000E-3	0.000000E+0	5.541370E+5
2.220000E-3	0.000000E+0	5.539420E+5
2.240000E-3	0.000000E+0	5.527790E+5
2.260000E-3	0.000000E+0	5.534960E+5
2.280000E-3	0.000000E+0	5.531950E+5
2.300000E-3	0.000000E+0	5.538340E+5
2.320000E-3	0.000000E+0	5.527810E+5
2.340000E-3	0.000000E+0	5.530660E+5
2.360000E-3	0.000000E+0	5.530910E+5
2.380000E-3	0.000000E+0	5.551610E+5
2.400000E-3	0.000000E+0	5.515620E+5
2.420000E-3	0.000000E+0	5.526760E+5
2.440000E-3	0.000000E+0	5.527160E+5
2.460000E-3	0.000000E+0	5.535990E+5
2.480000E-3	0.000000E+0	5.546680E+5
2.500000E-3	0.000000E+0	5.529980E+5
2.520000E-3	0.000000E+0	5.534250E+5
2.540000E-3	0.000000E+0	5.522150E+5
2.560000E-3	0.000000E+0	5.532280E+5
2.580000E-3	0.000000E+0	5.526930E+5
2.600000E-3	0.000000E+0	5.541100E+5
2.620000E-3	0.000000E+0	5.529930E+5
2.640000E-3	0.000000E+0	5.515290E+5
2.660000E-3	0.000000E+0	5.540410E+5
2.680000E-3	0.000000E+0	5.528650E+5
2.700000E-3	0.000000E+0	5.535920E+5
2.720000E-3	0.000000E+0	5.514700E+5
2.740000E-3	0.000000E+0	5.527170E+5
2.760000E-3	0.000000E+0	5.527440E+5
2.780000E-3	0.000000E+0	5.529340E+5
2.800000E-3	0.000000E+0	5.535440E+5
2.820000E-3	0.000000E+0	5.525140E+5
2.840000E-3	0.000000E+0	5.519950E+5
2.860000E-3	0.000000E+0	5.537790E+5
2.880000E-3	0.000000E+0	5.528540E+5
2.900000E-3	0.000000E+0	5.527910E+5
2.920000E-3	0.000000E+0	5.517440E+5
2.940000E-3	0.000000E+0	5.530870E+5
2.960000E-3	0.000000E+0	5.531220E+5
2.980000E-3	0.000000E+0	5.527430E+5
3.000000E-3	0.000000E+0	5.529770E+5
3.020000E-3	0.000000E+0	5.532690E+5
3.040000E-3	0.000000E+0	5.539860E+5
3.060000E-3	0.000000E+0	5.550050E+5
3.080000E-3	0.000000E+0	5.524890E+5
3.100000E-3	0.000000E+0	5.522980E+5
3.120000E-3	0.000000E+0	5.533740E+5
3.140000E-3	0.000000E+0	5.538880E+5
3.160000E-3	0.000000E+0	5.521010E+5
3.180000E-3	0.000000E+0	5.532670E+5
3.200000E-3	0.000000E+0	5.528320E+5
3.220000E-3	0.000000E+0	5.533750E+5
3.240000E-3	0.000000E+0	5.543070E+5
3.260000E-3	0.000000E+0	5.533490E+5
3.280000E-3	0.000000E+0	5.532970E+5
3.300000E-3	0.000000E+0	5.527080E+5
3.320000E-3	0.000000E+0	5.533930E+5
3.340000E-3	0.000000E+0	5.523490E+5
3.360000E-3	0.000000E+0	5.528990E+5
3.380000E-3	0.000000E+0	5.517280E+5
3.400000E-3	0.000000E+0	5.526160E+5
3.420000E-3	0.000000E+0	5.546070E+5
3.440000E-3	0.000000E+0	5.526220E+5
3.460000E-3	0.000000E+0	5.534790E+5
3.480000E-3	0.000000E+0	5.522770E+5
3.500000E-3	0.000000E+0	5.532290E+5
3.520000E-3	0.000000E+0	5.519450E+5
3.540000E-3	0.000000E+0	5.529650E+5
3.560000E-3	0.000000E+0	5.530560E+5
3.580000E-3	0.000000E+0	5.525330E+5
3.600000E-3	0.000000E+0	5.523660E+5
3.620000E-3	0.000000E+0	5.507360E+5
3.640000E-3	0.000000E+0	5.540480E+5
3.660000E-3	0.000000E+0	5.527870E+5
3.680000E-3	0.000000E+0	5.528450E+5
3.700000E-3	0.000000E+0	5.525010E+5
3.720000E-3	0.000000E+0	5.524710E+5
3.740000E-3	0.000000E+0	5.526290E+5
3.760000E-3	0.000000E+0	5.526880E+5
3.780000E-3	0.000000E+0	5.518830E+5
3.800000E-3	0.000000E+0	5.519970E+5
3.820000E-3	0.000000E+0	5.523250E+5
3.840000E-3	0.000000E+0	5.527380E+5
3.860000E-3	0.000000E+0	5.526790E+5
3.880000E-3	0.000000E+0	5.517790E+5
3.900000E-3	0.000000E+0	5.531080E+5
3.920000E-3	0.000000E+0	5.547920E+5
3.940000E-3	0.000000E+0	5.534410E+5
3.960000E-3	0.000000E+0	5.535970E+5
3.980000E-3	0.000000E+0	5.533670E+5
4.000000E-3	0.000000E+0	5.523880E+5
4.020000E-3	0.000000E+0	5.538220E+5
4.040000E-3	0.000000E+0	5.528070E+5
4.060000E-3	0.000000E+0	5.531550E+5
4.080000E-3	0.000000E+0	5.531400E+5
4.100000E-3	0.000000E+0	5.529630E+5
4.120000E-3	0.000000E+0	5.529210E+5
4.140000E-3	0.000000E+0	5.520780E+5
4.160000E-3	0.000000E+0	5.529810E+5
4.180000E-3	0.000000E+0	5.518820E+5
4.200000E-3	0.000000E+0	5.535180E+5
4.220000E-3	0.000000E+0	5.527340E+5
4.240000E-3	0.000000E+0	5.522680E+5
4.260000E-3	0.000000E+0	5.520890E+5
4.280000E-3	0.000000E+0	5.534250E+5
4.300000E-3	0.000000E+0	5.531650E+5
4.320000E-3	0.000000E+0	5.523880E+5
4.340000E-3	0.000000E+0	5.525210E+5
4.360000E-3	0.000000E+0	5.531380E+5
4.380000E-3	0.000000E+0	5.523470E+5
4.400000E-3	0.000000E+0	5.537830E+5
4.420000E-3	0.000000E+0	5.527510E+5
4.440000E-3	0.000000E+0	5.525270E+5
4.460000E-3	0.000000E+0	5.529570E+5
4.480000E-3	0.000000E+0	5.518140E+5
4.500000E-3	0.000000E+0	5.528010E+5
4.520000E-3	0.000000E+0	5.524000E+5
4.540000E-3	0.000000E+0	5.514080E+5
4.560000E-3	0.000000E+0	5.523020E+5
4.580000E-3	0.000000E+0	5.530760E+5
4.600000E-3	0.000000E+0	5.529890E+5
4.620000E-3	0.000000E+0	5.521100E+5
4.640000E-3	0.000000E+0	5.528000E+5
4.660000E-3	0.000000E+0	5.533850E+5
4.680000E-3	0.000000E+0	5.524900E+5
4.700000E-3	0.000000E+0	5.532150E+5
4.720000E-3	0.000000E+0	5.526950E+5
4.740000E-3	0.000000E+0	5.520350E+5
4.760000E-3	0.000000E+0	5.534560E+5
4.780000E-3	0.000000E+0	5.513010E+5
4.800000E-3	0.000000E+0	5.517720E+5
4.820000E-3	0.000000E+0	5.513890E+5
4.840000E-3	0.000000E+0	5.512400E+5
4.860000E-3	0.000000E+0	5.496950E+5
4.880000E-3	0.000000E+0	5.486580E+5
4.900000E-3	0.000000E+0	5.484290E+5
4.920000E-3	0.000000E+0	5.450910E+5
4.940000E-3	0.000000E+0	5.445890E+5
4.960000E-3	0.000000E+0	5.441110E+5
4.980000E-3	0.000000E+0	5.445620E+5
5.000000E-3	0.000000E+0	5.425250E+5
5.020000E-3	0.000000E+0	5.407020E+5
5.040000E-3	0.000000E+0	5.385980E+5
5.060000E-3	0.000000E+0	5.366130E+5
5.080000E-3	0.000000E+0	5.376790E+5
5.100000E-3	0.000000E+0	5.380280E+5
5.120000E-3	0.000000E+0	5.375410E+5
5.140000E-3	0.000000E+0	5.393800E+5
5.160000E-3	0.000000E+0	5.421370E+5
5.180000E-3	0.000000E+0	5.429330E+5
5.200000E-3	0.000000E+0	5.444160E+5
5.220000E-3	0.000000E+0	5.464680E+5
5.240000E-3	0.000000E+0	5.457710E+5
5.260000E-3	0.000000E+0	5.495510E+5
5.280000E-3	0.000000E+0	5.470650E+5
5.300000E-3	0.000000E+0	5.495720E+5
5.320000E-3	0.000000E+0	5.507710E+5
5.340000E-3	0.000000E+0	5.517130E+5
5.360000E-3	0.000000E+0	5.518880E+5
5.380000E-3	0.000000E+0	5.511330E+5
5.400000E-3	0.000000E+0	5.528610E+5
5.420000E-3	0.000000E+0	5.520260E+5
5.440000E-3	0.000000E+0	5.513950E+5
5.460000E-3	0.000000E+0	5.505630E+5
5.480000E-3	0.000000E+0	5.506280E+5
5.500000E-3	0.000000E+0	5.508320E+5
5.520000E-3	0.000000E+0	5.485280E+5
5.540000E-3	0.000000E+0	5.484610E+5
5.560000E-3	0.000000E+0	5.453030E+5
5.580000E-3	0.000000E+0	5.450740E+5
5.600000E-3	0.000000E+0	5.434910E+5
5.620000E-3	0.000000E+0	5.436670E+5
5.640000E-3	0.000000E+0	5.442090E+5
5.660000E-3	0.000000E+0	5.420640E+5
5.680000E-3	0.000000E+0	5.413660E+5
5.700000E-3	0.000000E+0	5.383050E+5
5.720000E-3	0.000000E+0	5.382100E+5
5.740000E-3	0.000000E+0	5.391380E+5
5.760000E-3	0.000000E+0	5.395220E+5
5.780000E-3	0.000000E+0	5.402170E+5
5.800000E-3	0.000000E+0	5.421780E+5
5.820000E-3	0.000000E+0	5.439320E+5
5.840000E-3	0.000000E+0	5.454220E+5
5.860000E-3	0.000000E+0	5.455400E+5
5.880000E-3	0.000000E+0	5.476770E+5
5.900000E-3	0.000000E+0	5.494080E+5
5.920000E-3	0.000000E+0	5.512810E+5
5.940000E-3	0.000000E+0	5.506550E+5
5.960000E-3	0.000000E+0	5.508370E+5
5.980000E-3	0.000000E+0	5.524340E+5
6.000000E-3	0.000000E+0	5.517460E+5
6.020000E-3	0.000000E+0	5.516890E+5
6.040000E-3	0.000000E+0	5.521720E+5
6.060000E-3	0.000000E+0	5.523140E+5
6.080000E-3	0.000000E+0	5.525970E+5
6.100000E-3	0.000000E+0	5.510590E+5
6.120000E-3	0.000000E+0	5.522350E+5
6.140000E-3	0.000000E+0	5.524730E+5
6.160000E-3	0.000000E+0	5.515650E+5
6.180000E-3	0.000000E+0	5.534350E+5
6.200000E-3	0.000000E+0	5.523190E+5
6.220000E-3	0.000000E+0	5.528530E+5
6.240000E-3	0.000000E+0	5.518900E+5
6.260000E-3	0.000000E+0	5.527490E+5
6.280000E-3	0.000000E+0	5.538710E+5
6.300000E-3	0.000000E+0	5.538030E+5
6.320000E-3	0.000000E+0	5.531320E+5
6.340000E-3	0.000000E+0	5.525540E+5
6.360000E-3	0.000000E+0	5.525470E+5
6.380000E-3	0.000000E+0	5.539800E+5
6.400000E-3	0.000000E+0	5.525020E+5
6.420000E-3	0.000000E+0	5.513920E+5
6.440000E-3	0.000000E+0	5.548040E+5
6.460000E-3	0.000000E+0	5.518170E+5
6.480000E-3	0.000000E+0	5.522870E+5
6.500000E-3	0.000000E+0	5.521680E+5
6.520000E-3	0.000000E+0	5.533170E+5
6.540000E-3	0.000000E+0	5.525720E+5
6.560000E-3	0.000000E+0	5.534160E+5
6.580000E-3	0.000000E+0	5.520330E+5
6.600000E-3	0.000000E+0	5.536030E+5
6.620000E-3	0.000000E+0	5.529620E+5
6.640000E-3	0.000000E+0	5.530850E+5
6.660000E-3	0.000000E+0	5.520670E+5
6.680000E-3	0.000000E+0	5.528200E+5
6.700000E-3	0.000000E+0	5.533630E+5
6.720000E-3	0.000000E+0	5.527510E+5
6.740000E-3	0.000000E+0	5.527880E+5
6.760000E-3	0.000000E+0	5.538700E+5
6.780000E-3	0.000000E+0	5.520990E+5
6.800000E-3	0.000000E+0	5.537370E+5
6.820000E-3	0.000000E+0	5.529490E+5
6.840000E-3	0.000000E+0	5.529420E+5
6.860000E-3	0.000000E+0	5.532860E+5
6.880000E-3	0.000000E+0	5.538680E+5
6.900000E-3	0.000000E+0	5.527210E+5
