

live time:  32102.520000
real time:  43206.444000
sweeps:  1605126.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	7.886700E+4
4.000000E-5	0.000000E+0	7.815200E+4
6.000000E-5	0.000000E+0	7.788400E+4
8.000000E-5	0.000000E+0	7.835100E+4
1.000000E-4	0.000000E+0	7.866600E+4
1.200000E-4	0.000000E+0	7.848000E+4
1.400000E-4	0.000000E+0	7.818800E+4
1.600000E-4	0.000000E+0	7.837000E+4
1.800000E-4	0.000000E+0	7.887300E+4
2.000000E-4	0.000000E+0	7.832900E+4
2.200000E-4	0.000000E+0	7.844700E+4
2.400000E-4	0.000000E+0	7.858900E+4
2.600000E-4	0.000000E+0	7.888200E+4
2.800000E-4	0.000000E+0	7.910100E+4
3.000000E-4	0.000000E+0	7.858900E+4
3.200000E-4	0.000000E+0	7.867500E+4
3.400000E-4	0.000000E+0	7.804800E+4
3.600000E-4	0.000000E+0	7.810300E+4
3.800000E-4	0.000000E+0	7.840900E+4
4.000000E-4	0.000000E+0	7.866300E+4
4.200000E-4	0.000000E+0	7.864800E+4
4.400000E-4	0.000000E+0	7.879700E+4
4.600000E-4	0.000000E+0	7.851500E+4
4.800000E-4	0.000000E+0	7.808600E+4
5.000000E-4	0.000000E+0	7.830900E+4
5.200000E-4	0.000000E+0	7.812200E+4
5.400000E-4	0.000000E+0	7.858400E+4
5.600000E-4	0.000000E+0	7.829100E+4
5.800000E-4	0.000000E+0	7.840300E+4
6.000000E-4	0.000000E+0	7.823600E+4
6.200000E-4	0.000000E+0	7.813300E+4
6.400000E-4	0.000000E+0	7.879400E+4
6.600000E-4	0.000000E+0	7.842200E+4
6.800000E-4	0.000000E+0	7.840500E+4
7.000000E-4	0.000000E+0	7.850600E+4
7.200000E-4	0.000000E+0	7.887300E+4
7.400000E-4	0.000000E+0	7.821200E+4
7.600000E-4	0.000000E+0	7.861000E+4
7.800000E-4	0.000000E+0	7.806600E+4
8.000000E-4	0.000000E+0	7.897600E+4
8.200000E-4	0.000000E+0	7.825100E+4
8.400000E-4	0.000000E+0	7.880500E+4
8.600000E-4	0.000000E+0	7.795300E+4
8.800000E-4	0.000000E+0	7.856100E+4
9.000000E-4	0.000000E+0	7.837800E+4
9.200000E-4	0.000000E+0	7.810500E+4
9.400000E-4	0.000000E+0	7.820300E+4
9.600000E-4	0.000000E+0	7.836100E+4
9.800000E-4	0.000000E+0	7.881900E+4
1.000000E-3	0.000000E+0	7.856000E+4
1.020000E-3	0.000000E+0	7.886900E+4
1.040000E-3	0.000000E+0	7.870600E+4
1.060000E-3	0.000000E+0	7.865000E+4
1.080000E-3	0.000000E+0	7.863200E+4
1.100000E-3	0.000000E+0	7.848400E+4
1.120000E-3	0.000000E+0	7.856500E+4
1.140000E-3	0.000000E+0	7.826300E+4
1.160000E-3	0.000000E+0	7.831400E+4
1.180000E-3	0.000000E+0	7.860700E+4
1.200000E-3	0.000000E+0	7.808800E+4
1.220000E-3	0.000000E+0	7.821500E+4
1.240000E-3	0.000000E+0	7.811100E+4
1.260000E-3	0.000000E+0	7.866600E+4
1.280000E-3	0.000000E+0	7.838100E+4
1.300000E-3	0.000000E+0	7.858900E+4
1.320000E-3	0.000000E+0	7.817200E+4
1.340000E-3	0.000000E+0	7.852500E+4
1.360000E-3	0.000000E+0	7.825100E+4
1.380000E-3	0.000000E+0	7.885900E+4
1.400000E-3	0.000000E+0	7.824300E+4
1.420000E-3	0.000000E+0	7.839000E+4
1.440000E-3	0.000000E+0	7.822800E+4
1.460000E-3	0.000000E+0	7.830800E+4
1.480000E-3	0.000000E+0	7.849600E+4
1.500000E-3	0.000000E+0	7.826800E+4
1.520000E-3	0.000000E+0	7.887300E+4
1.540000E-3	0.000000E+0	7.873400E+4
1.560000E-3	0.000000E+0	7.821800E+4
1.580000E-3	0.000000E+0	7.810300E+4
1.600000E-3	0.000000E+0	7.833200E+4
1.620000E-3	0.000000E+0	7.855900E+4
1.640000E-3	0.000000E+0	7.870500E+4
1.660000E-3	0.000000E+0	7.851100E+4
1.680000E-3	0.000000E+0	7.849100E+4
1.700000E-3	0.000000E+0	7.826400E+4
1.720000E-3	0.000000E+0	7.824800E+4
1.740000E-3	0.000000E+0	7.803300E+4
1.760000E-3	0.000000E+0	7.793400E+4
1.780000E-3	0.000000E+0	7.829800E+4
1.800000E-3	0.000000E+0	7.889500E+4
1.820000E-3	0.000000E+0	7.861200E+4
1.840000E-3	0.000000E+0	7.830200E+4
1.860000E-3	0.000000E+0	7.829000E+4
1.880000E-3	0.000000E+0	7.828700E+4
1.900000E-3	0.000000E+0	7.832700E+4
1.920000E-3	0.000000E+0	7.822400E+4
1.940000E-3	0.000000E+0	7.856500E+4
1.960000E-3	0.000000E+0	7.831900E+4
1.980000E-3	0.000000E+0	7.883000E+4
2.000000E-3	0.000000E+0	7.846700E+4
2.020000E-3	0.000000E+0	7.845500E+4
2.040000E-3	0.000000E+0	7.827400E+4
2.060000E-3	0.000000E+0	7.885200E+4
2.080000E-3	0.000000E+0	7.840800E+4
2.100000E-3	0.000000E+0	7.809500E+4
2.120000E-3	0.000000E+0	7.855400E+4
2.140000E-3	0.000000E+0	7.848300E+4
2.160000E-3	0.000000E+0	7.829300E+4
2.180000E-3	0.000000E+0	7.858800E+4
2.200000E-3	0.000000E+0	7.856300E+4
2.220000E-3	0.000000E+0	7.789100E+4
2.240000E-3	0.000000E+0	7.853000E+4
2.260000E-3	0.000000E+0	7.858700E+4
2.280000E-3	0.000000E+0	7.871500E+4
2.300000E-3	0.000000E+0	7.818800E+4
2.320000E-3	0.000000E+0	7.801900E+4
2.340000E-3	0.000000E+0	7.901300E+4
2.360000E-3	0.000000E+0	7.853400E+4
2.380000E-3	0.000000E+0	7.838300E+4
2.400000E-3	0.000000E+0	7.842400E+4
2.420000E-3	0.000000E+0	7.813600E+4
2.440000E-3	0.000000E+0	7.823800E+4
2.460000E-3	0.000000E+0	7.860800E+4
2.480000E-3	0.000000E+0	7.834500E+4
2.500000E-3	0.000000E+0	7.794900E+4
2.520000E-3	0.000000E+0	7.869500E+4
2.540000E-3	0.000000E+0	7.803400E+4
2.560000E-3	0.000000E+0	7.835900E+4
2.580000E-3	0.000000E+0	7.863500E+4
2.600000E-3	0.000000E+0	7.885600E+4
2.620000E-3	0.000000E+0	7.798300E+4
2.640000E-3	0.000000E+0	7.811900E+4
2.660000E-3	0.000000E+0	7.838100E+4
2.680000E-3	0.000000E+0	7.818900E+4
2.700000E-3	0.000000E+0	7.822200E+4
2.720000E-3	0.000000E+0	7.823800E+4
2.740000E-3	0.000000E+0	7.866500E+4
2.760000E-3	0.000000E+0	7.839900E+4
2.780000E-3	0.000000E+0	7.862200E+4
2.800000E-3	0.000000E+0	7.840900E+4
2.820000E-3	0.000000E+0	7.797600E+4
2.840000E-3	0.000000E+0	7.842800E+4
2.860000E-3	0.000000E+0	7.800100E+4
2.880000E-3	0.000000E+0	7.836300E+4
2.900000E-3	0.000000E+0	7.844900E+4
2.920000E-3	0.000000E+0	7.870400E+4
2.940000E-3	0.000000E+0	7.882300E+4
2.960000E-3	0.000000E+0	7.833800E+4
2.980000E-3	0.000000E+0	7.843700E+4
3.000000E-3	0.000000E+0	7.877800E+4
3.020000E-3	0.000000E+0	7.863700E+4
3.040000E-3	0.000000E+0	7.795700E+4
3.060000E-3	0.000000E+0	7.851100E+4
3.080000E-3	0.000000E+0	7.831500E+4
3.100000E-3	0.000000E+0	7.828300E+4
3.120000E-3	0.000000E+0	7.850500E+4
3.140000E-3	0.000000E+0	7.841600E+4
3.160000E-3	0.000000E+0	7.829500E+4
3.180000E-3	0.000000E+0	7.823000E+4
3.200000E-3	0.000000E+0	7.797500E+4
3.220000E-3	0.000000E+0	7.783500E+4
3.240000E-3	0.000000E+0	7.854600E+4
3.260000E-3	0.000000E+0	7.867900E+4
3.280000E-3	0.000000E+0	7.835000E+4
3.300000E-3	0.000000E+0	7.828500E+4
3.320000E-3	0.000000E+0	7.783600E+4
3.340000E-3	0.000000E+0	7.819100E+4
3.360000E-3	0.000000E+0	7.845200E+4
3.380000E-3	0.000000E+0	7.817400E+4
3.400000E-3	0.000000E+0	7.813400E+4
