

live time:  297844.320000
real time:  417604.295000
sweeps:  14892216.000000
0.000000E+0	0.000000E+0	0.000000E+0
2.000000E-5	0.000000E+0	6.512350E+5
4.000000E-5	0.000000E+0	6.518680E+5
6.000000E-5	0.000000E+0	6.511200E+5
8.000000E-5	0.000000E+0	6.531200E+5
1.000000E-4	0.000000E+0	6.508590E+5
1.200000E-4	0.000000E+0	6.521890E+5
1.400000E-4	0.000000E+0	6.516650E+5
1.600000E-4	0.000000E+0	6.529860E+5
1.800000E-4	0.000000E+0	6.520460E+5
2.000000E-4	0.000000E+0	6.515510E+5
2.200000E-4	0.000000E+0	6.520760E+5
2.400000E-4	0.000000E+0	6.505630E+5
2.600000E-4	0.000000E+0	6.509230E+5
2.800000E-4	0.000000E+0	6.508990E+5
3.000000E-4	0.000000E+0	6.530960E+5
3.200000E-4	0.000000E+0	6.513800E+5
3.400000E-4	0.000000E+0	6.506870E+5
3.600000E-4	0.000000E+0	6.520050E+5
3.800000E-4	0.000000E+0	6.504580E+5
4.000000E-4	0.000000E+0	6.505970E+5
4.200000E-4	0.000000E+0	6.519090E+5
4.400000E-4	0.000000E+0	6.516220E+5
4.600000E-4	0.000000E+0	6.526780E+5
4.800000E-4	0.000000E+0	6.506990E+5
5.000000E-4	0.000000E+0	6.513940E+5
5.200000E-4	0.000000E+0	6.522230E+5
5.400000E-4	0.000000E+0	6.508880E+5
5.600000E-4	0.000000E+0	6.507730E+5
5.800000E-4	0.000000E+0	6.519560E+5
6.000000E-4	0.000000E+0	6.524370E+5
6.200000E-4	0.000000E+0	6.508880E+5
6.400000E-4	0.000000E+0	6.520300E+5
6.600000E-4	0.000000E+0	6.507380E+5
6.800000E-4	0.000000E+0	6.503320E+5
7.000000E-4	0.000000E+0	6.519090E+5
7.200000E-4	0.000000E+0	6.521010E+5
7.400000E-4	0.000000E+0	6.512010E+5
7.600000E-4	0.000000E+0	6.510810E+5
7.800000E-4	0.000000E+0	6.503210E+5
8.000000E-4	0.000000E+0	6.517140E+5
8.200000E-4	0.000000E+0	6.503680E+5
8.400000E-4	0.000000E+0	6.508620E+5
8.600000E-4	0.000000E+0	6.519230E+5
8.800000E-4	0.000000E+0	6.496550E+5
9.000000E-4	0.000000E+0	6.528440E+5
9.200000E-4	0.000000E+0	6.506470E+5
9.400000E-4	0.000000E+0	6.517620E+5
9.600000E-4	0.000000E+0	6.501620E+5
9.800000E-4	0.000000E+0	6.521090E+5
1.000000E-3	0.000000E+0	6.515180E+5
1.020000E-3	0.000000E+0	6.514950E+5
1.040000E-3	0.000000E+0	6.507790E+5
1.060000E-3	0.000000E+0	6.515130E+5
1.080000E-3	0.000000E+0	6.513090E+5
1.100000E-3	0.000000E+0	6.513990E+5
1.120000E-3	0.000000E+0	6.519240E+5
1.140000E-3	0.000000E+0	6.502630E+5
1.160000E-3	0.000000E+0	6.510500E+5
1.180000E-3	0.000000E+0	6.505990E+5
1.200000E-3	0.000000E+0	6.523110E+5
1.220000E-3	0.000000E+0	6.517870E+5
1.240000E-3	0.000000E+0	6.517350E+5
1.260000E-3	0.000000E+0	6.517130E+5
1.280000E-3	0.000000E+0	6.515820E+5
1.300000E-3	0.000000E+0	6.500600E+5
1.320000E-3	0.000000E+0	6.527820E+5
1.340000E-3	0.000000E+0	6.509100E+5
1.360000E-3	0.000000E+0	6.505190E+5
1.380000E-3	0.000000E+0	6.525770E+5
1.400000E-3	0.000000E+0	6.517060E+5
1.420000E-3	0.000000E+0	6.516090E+5
1.440000E-3	0.000000E+0	6.508860E+5
1.460000E-3	0.000000E+0	6.499400E+5
1.480000E-3	0.000000E+0	6.516720E+5
1.500000E-3	0.000000E+0	6.511850E+5
1.520000E-3	0.000000E+0	6.503170E+5
1.540000E-3	0.000000E+0	6.518190E+5
1.560000E-3	0.000000E+0	6.508870E+5
1.580000E-3	0.000000E+0	6.522770E+5
1.600000E-3	0.000000E+0	6.505820E+5
1.620000E-3	0.000000E+0	6.505000E+5
1.640000E-3	0.000000E+0	6.506060E+5
1.660000E-3	0.000000E+0	6.512580E+5
1.680000E-3	0.000000E+0	6.521980E+5
1.700000E-3	0.000000E+0	6.502210E+5
1.720000E-3	0.000000E+0	6.517620E+5
1.740000E-3	0.000000E+0	6.526470E+5
1.760000E-3	0.000000E+0	6.505630E+5
1.780000E-3	0.000000E+0	6.527930E+5
1.800000E-3	0.000000E+0	6.520390E+5
1.820000E-3	0.000000E+0	6.505380E+5
1.840000E-3	0.000000E+0	6.501140E+5
1.860000E-3	0.000000E+0	6.512540E+5
1.880000E-3	0.000000E+0	6.514090E+5
1.900000E-3	0.000000E+0	6.505690E+5
1.920000E-3	0.000000E+0	6.510880E+5
1.940000E-3	0.000000E+0	6.510280E+5
1.960000E-3	0.000000E+0	6.517590E+5
1.980000E-3	0.000000E+0	6.522850E+5
2.000000E-3	0.000000E+0	6.505170E+5
2.020000E-3	0.000000E+0	6.510730E+5
2.040000E-3	0.000000E+0	6.507990E+5
2.060000E-3	0.000000E+0	6.525050E+5
2.080000E-3	0.000000E+0	6.529320E+5
2.100000E-3	0.000000E+0	6.519630E+5
2.120000E-3	0.000000E+0	6.515440E+5
2.140000E-3	0.000000E+0	6.498850E+5
2.160000E-3	0.000000E+0	6.508660E+5
2.180000E-3	0.000000E+0	6.510970E+5
2.200000E-3	0.000000E+0	6.521260E+5
2.220000E-3	0.000000E+0	6.525150E+5
2.240000E-3	0.000000E+0	6.512500E+5
2.260000E-3	0.000000E+0	6.514440E+5
2.280000E-3	0.000000E+0	6.513040E+5
2.300000E-3	0.000000E+0	6.526780E+5
2.320000E-3	0.000000E+0	6.513390E+5
2.340000E-3	0.000000E+0	6.514460E+5
2.360000E-3	0.000000E+0	6.515220E+5
2.380000E-3	0.000000E+0	6.533590E+5
2.400000E-3	0.000000E+0	6.493420E+5
2.420000E-3	0.000000E+0	6.507180E+5
2.440000E-3	0.000000E+0	6.510310E+5
2.460000E-3	0.000000E+0	6.516840E+5
2.480000E-3	0.000000E+0	6.532520E+5
2.500000E-3	0.000000E+0	6.510620E+5
2.520000E-3	0.000000E+0	6.512310E+5
2.540000E-3	0.000000E+0	6.503620E+5
2.560000E-3	0.000000E+0	6.516930E+5
2.580000E-3	0.000000E+0	6.506330E+5
2.600000E-3	0.000000E+0	6.528040E+5
2.620000E-3	0.000000E+0	6.516220E+5
2.640000E-3	0.000000E+0	6.494000E+5
2.660000E-3	0.000000E+0	6.529310E+5
2.680000E-3	0.000000E+0	6.514290E+5
2.700000E-3	0.000000E+0	6.522460E+5
2.720000E-3	0.000000E+0	6.497690E+5
2.740000E-3	0.000000E+0	6.508080E+5
2.760000E-3	0.000000E+0	6.509440E+5
2.780000E-3	0.000000E+0	6.514430E+5
2.800000E-3	0.000000E+0	6.520340E+5
2.820000E-3	0.000000E+0	6.502870E+5
2.840000E-3	0.000000E+0	6.505200E+5
2.860000E-3	0.000000E+0	6.517120E+5
2.880000E-3	0.000000E+0	6.514540E+5
2.900000E-3	0.000000E+0	6.507740E+5
2.920000E-3	0.000000E+0	6.502200E+5
2.940000E-3	0.000000E+0	6.516850E+5
2.960000E-3	0.000000E+0	6.514790E+5
2.980000E-3	0.000000E+0	6.511600E+5
3.000000E-3	0.000000E+0	6.508920E+5
3.020000E-3	0.000000E+0	6.511430E+5
3.040000E-3	0.000000E+0	6.520280E+5
3.060000E-3	0.000000E+0	6.532200E+5
3.080000E-3	0.000000E+0	6.507970E+5
3.100000E-3	0.000000E+0	6.510740E+5
3.120000E-3	0.000000E+0	6.519010E+5
3.140000E-3	0.000000E+0	6.520720E+5
3.160000E-3	0.000000E+0	6.502310E+5
3.180000E-3	0.000000E+0	6.516200E+5
3.200000E-3	0.000000E+0	6.511150E+5
3.220000E-3	0.000000E+0	6.518990E+5
3.240000E-3	0.000000E+0	6.524770E+5
3.260000E-3	0.000000E+0	6.516450E+5
3.280000E-3	0.000000E+0	6.513760E+5
3.300000E-3	0.000000E+0	6.510900E+5
3.320000E-3	0.000000E+0	6.517830E+5
3.340000E-3	0.000000E+0	6.504330E+5
3.360000E-3	0.000000E+0	6.514900E+5
3.380000E-3	0.000000E+0	6.495220E+5
3.400000E-3	0.000000E+0	6.510060E+5
3.420000E-3	0.000000E+0	6.530880E+5
3.440000E-3	0.000000E+0	6.508540E+5
3.460000E-3	0.000000E+0	6.518450E+5
3.480000E-3	0.000000E+0	6.505240E+5
3.500000E-3	0.000000E+0	6.517050E+5
3.520000E-3	0.000000E+0	6.504930E+5
3.540000E-3	0.000000E+0	6.511970E+5
3.560000E-3	0.000000E+0	6.509850E+5
3.580000E-3	0.000000E+0	6.507340E+5
3.600000E-3	0.000000E+0	6.507730E+5
3.620000E-3	0.000000E+0	6.486860E+5
3.640000E-3	0.000000E+0	6.525520E+5
3.660000E-3	0.000000E+0	6.509980E+5
3.680000E-3	0.000000E+0	6.512770E+5
3.700000E-3	0.000000E+0	6.507020E+5
3.720000E-3	0.000000E+0	6.505760E+5
3.740000E-3	0.000000E+0	6.512370E+5
3.760000E-3	0.000000E+0	6.509020E+5
3.780000E-3	0.000000E+0	6.505410E+5
3.800000E-3	0.000000E+0	6.501790E+5
3.820000E-3	0.000000E+0	6.505650E+5
3.840000E-3	0.000000E+0	6.513040E+5
3.860000E-3	0.000000E+0	6.510820E+5
3.880000E-3	0.000000E+0	6.501890E+5
3.900000E-3	0.000000E+0	6.511400E+5
3.920000E-3	0.000000E+0	6.527400E+5
3.940000E-3	0.000000E+0	6.515990E+5
3.960000E-3	0.000000E+0	6.516560E+5
3.980000E-3	0.000000E+0	6.512350E+5
4.000000E-3	0.000000E+0	6.508620E+5
4.020000E-3	0.000000E+0	6.521300E+5
4.040000E-3	0.000000E+0	6.513460E+5
4.060000E-3	0.000000E+0	6.519330E+5
4.080000E-3	0.000000E+0	6.511590E+5
4.100000E-3	0.000000E+0	6.516740E+5
4.120000E-3	0.000000E+0	6.511040E+5
4.140000E-3	0.000000E+0	6.507180E+5
4.160000E-3	0.000000E+0	6.512440E+5
4.180000E-3	0.000000E+0	6.504690E+5
4.200000E-3	0.000000E+0	6.509160E+5
4.220000E-3	0.000000E+0	6.511720E+5
4.240000E-3	0.000000E+0	6.505140E+5
4.260000E-3	0.000000E+0	6.505840E+5
4.280000E-3	0.000000E+0	6.513710E+5
4.300000E-3	0.000000E+0	6.512460E+5
4.320000E-3	0.000000E+0	6.506730E+5
4.340000E-3	0.000000E+0	6.508440E+5
4.360000E-3	0.000000E+0	6.509180E+5
4.380000E-3	0.000000E+0	6.508310E+5
4.400000E-3	0.000000E+0	6.515990E+5
4.420000E-3	0.000000E+0	6.512210E+5
4.440000E-3	0.000000E+0	6.507590E+5
4.460000E-3	0.000000E+0	6.516610E+5
4.480000E-3	0.000000E+0	6.500170E+5
4.500000E-3	0.000000E+0	6.509350E+5
4.520000E-3	0.000000E+0	6.504780E+5
4.540000E-3	0.000000E+0	6.499310E+5
4.560000E-3	0.000000E+0	6.508520E+5
4.580000E-3	0.000000E+0	6.510740E+5
4.600000E-3	0.000000E+0	6.515010E+5
4.620000E-3	0.000000E+0	6.501070E+5
4.640000E-3	0.000000E+0	6.509800E+5
4.660000E-3	0.000000E+0	6.509240E+5
4.680000E-3	0.000000E+0	6.504540E+5
4.700000E-3	0.000000E+0	6.506260E+5
4.720000E-3	0.000000E+0	6.504290E+5
4.740000E-3	0.000000E+0	6.497560E+5
4.760000E-3	0.000000E+0	6.513740E+5
4.780000E-3	0.000000E+0	6.494010E+5
4.800000E-3	0.000000E+0	6.501690E+5
4.820000E-3	0.000000E+0	6.491570E+5
4.840000E-3	0.000000E+0	6.494630E+5
4.860000E-3	0.000000E+0	6.465210E+5
4.880000E-3	0.000000E+0	6.454570E+5
4.900000E-3	0.000000E+0	6.450800E+5
4.920000E-3	0.000000E+0	6.420180E+5
4.940000E-3	0.000000E+0	6.410690E+5
4.960000E-3	0.000000E+0	6.400720E+5
4.980000E-3	0.000000E+0	6.409190E+5
5.000000E-3	0.000000E+0	6.388570E+5
5.020000E-3	0.000000E+0	6.367500E+5
5.040000E-3	0.000000E+0	6.339480E+5
5.060000E-3	0.000000E+0	6.321090E+5
5.080000E-3	0.000000E+0	6.347820E+5
5.100000E-3	0.000000E+0	6.343720E+5
5.120000E-3	0.000000E+0	6.338050E+5
5.140000E-3	0.000000E+0	6.354380E+5
5.160000E-3	0.000000E+0	6.382420E+5
5.180000E-3	0.000000E+0	6.401730E+5
5.200000E-3	0.000000E+0	6.415190E+5
5.220000E-3	0.000000E+0	6.434990E+5
5.240000E-3	0.000000E+0	6.428200E+5
5.260000E-3	0.000000E+0	6.474590E+5
5.280000E-3	0.000000E+0	6.446380E+5
5.300000E-3	0.000000E+0	6.471780E+5
5.320000E-3	0.000000E+0	6.490780E+5
5.340000E-3	0.000000E+0	6.492690E+5
5.360000E-3	0.000000E+0	6.500750E+5
5.380000E-3	0.000000E+0	6.487880E+5
5.400000E-3	0.000000E+0	6.509310E+5
5.420000E-3	0.000000E+0	6.497460E+5
5.440000E-3	0.000000E+0	6.499170E+5
5.460000E-3	0.000000E+0	6.479970E+5
5.480000E-3	0.000000E+0	6.481340E+5
5.500000E-3	0.000000E+0	6.486230E+5
5.520000E-3	0.000000E+0	6.459340E+5
5.540000E-3	0.000000E+0	6.454910E+5
5.560000E-3	0.000000E+0	6.420510E+5
5.580000E-3	0.000000E+0	6.412960E+5
5.600000E-3	0.000000E+0	6.398820E+5
5.620000E-3	0.000000E+0	6.405380E+5
5.640000E-3	0.000000E+0	6.406480E+5
5.660000E-3	0.000000E+0	6.374870E+5
5.680000E-3	0.000000E+0	6.367030E+5
5.700000E-3	0.000000E+0	6.334720E+5
5.720000E-3	0.000000E+0	6.334480E+5
5.740000E-3	0.000000E+0	6.355010E+5
5.760000E-3	0.000000E+0	6.359540E+5
5.780000E-3	0.000000E+0	6.366700E+5
5.800000E-3	0.000000E+0	6.392610E+5
5.820000E-3	0.000000E+0	6.415610E+5
5.840000E-3	0.000000E+0	6.423790E+5
5.860000E-3	0.000000E+0	6.425280E+5
5.880000E-3	0.000000E+0	6.449940E+5
5.900000E-3	0.000000E+0	6.471020E+5
5.920000E-3	0.000000E+0	6.490550E+5
5.940000E-3	0.000000E+0	6.483650E+5
5.960000E-3	0.000000E+0	6.492630E+5
5.980000E-3	0.000000E+0	6.508040E+5
6.000000E-3	0.000000E+0	6.498870E+5
6.020000E-3	0.000000E+0	6.497430E+5
6.040000E-3	0.000000E+0	6.505330E+5
6.060000E-3	0.000000E+0	6.506440E+5
